,open,high,low,close,volume
20141111,61122,61122,60083,60461,187779
20141110,60650,60933,59705,60744,262769
20141107,59705,61783,59705,60177,366978
20141106,58949,60650,58949,60272,286015
20141105,59611,59988,58666,59327,246489
20141104,59516,61311,57532,58949,367089
20141103,59705,60933,58666,59327,275351
20141031,61311,61311,59233,60083,428458
20141030,63200,63200,60366,61311,257901
20141029,60366,64145,60366,62917,379172
20141028,61028,61406,59044,60555,381687
20141027,63200,63200,60650,61311,354282
20141024,63389,64240,61972,62539,178769
20141023,62634,64617,62445,63200,268140
20141022,64240,64429,62445,62917,351736
20141021,65373,65468,62161,63484,426352
20141020,65562,66223,64995,65846,279622
20141017,65751,66601,64901,65562,322515
20141016,67641,68774,64712,64712,285600
20141015,68018,70475,67263,68680,225519
20141014,70569,70569,67168,67546,151642
20141013,69530,71419,67829,68302,177683
20141010,70758,70853,68963,69530,154668
20141008,68396,70097,68396,69908,261248
20141007,68207,69908,68113,69530,218748
20141006,69908,70191,67829,67829,189800
20141002,69908,70380,69152,69435,282309
20141001,71041,71514,69058,69908,433779
20140930,72742,73309,71797,72553,297018
20140929,72270,73403,72270,72553,266517
20140926,72175,73025,71514,72364,341459
20140925,71797,72175,70853,71514,255962
20140924,71608,72458,70758,71608,338754
20140923,69624,72364,69435,71608,504802
20140922,67452,69908,66979,69341,328383
20140919,67829,68869,67168,67641,275927
20140918,67735,69341,67735,68207,195237
20140917,68680,68869,68207,68680,181045
20140916,66790,68302,66790,68018,248161
20140915,67829,68491,66412,67074,239815
20140912,66885,68207,66507,66979,392385
20140911,66507,68302,66318,66318,344832
20140905,66035,67829,66035,66507,267013
20140904,67168,67546,65751,66412,191343
20140903,67074,68018,66601,67546,192816
20140902,68491,69719,67074,67829,233148
20140901,66412,68869,66412,68396,166080
20140829,67641,68869,66979,66979,253605
20140828,68491,69908,67641,68207,218765
20140827,67735,70002,67546,68396,446641
20140826,66412,67546,66035,66979,247448
20140825,66129,66885,65279,66412,152553
20140822,66035,66885,65657,66129,184583
20140821,67735,67735,65184,66885,341488
20140820,66885,67546,65751,67546,335865
20140819,65279,66412,64901,66223,185977
20140818,65373,65846,64240,65657,107292
20140814,65184,66129,64901,65373,139918
20140813,64712,65468,64429,65468,147471
20140812,65846,66035,63956,64712,169151
20140811,65373,66129,64901,65373,219493
20140808,66507,66979,64429,64523,193093
20140807,66129,67168,65751,66412,407654
20140806,65373,67263,64901,66129,454217
20140805,65184,65846,64806,65373,304100
20140804,65657,66035,64051,64712,343176
20140801,64901,65751,64806,65657,317647
20140731,64523,65562,64240,65562,568193
20140730,63106,64712,63011,64051,705965
20140729,62823,63200,61689,62728,400199
20140728,62350,63484,61594,62067,284411
20140725,62350,63011,61217,62067,632449
20140724,60555,62728,60461,61783,492898
20140723,60461,60839,60177,60744,198344
20140722,59516,60366,59516,60366,120405
20140721,59988,60839,59516,59800,275473
20140718,59327,59705,59233,59516,120951
20140717,59327,59988,59327,59894,234484
20140716,59327,59611,58855,59327,161853
20140715,57438,59233,57438,59138,276382
20140714,57438,58099,57343,57438,158202
20140711,59044,59044,57060,57532,357628
20140710,59422,59611,58760,59233,201209
20140709,59422,59516,58666,58855,174580
20140708,60083,60650,59705,59988,189842
20140707,59516,60083,59138,60083,135656
20140704,59800,60177,59327,59327,158680
20140703,60650,60933,59327,59705,213790
20140702,59138,61122,58571,61122,386059
20140701,58571,59044,58194,58855,171289
20140630,59327,59611,58288,59044,295601
20140627,59800,59800,58949,59044,183172
20140626,59705,60366,59138,59800,289926
20140625,60744,60933,59138,59705,354942
20140624,57816,60933,57816,60744,341341
20140623,58099,58855,58005,58288,160320
20140620,59611,59894,57816,58382,295320
20140619,59705,59894,58760,59705,359202
20140618,59705,60177,58949,59233,198200
20140617,59611,60650,59422,60177,395740
20140616,59422,60177,57627,59422,459535
20140613,61028,61028,58949,59138,454589
20140612,61028,61311,59988,61311,385781
20140611,61217,61878,60839,61406,418977
20140610,59516,61311,59233,61217,620085
20140609,58005,59894,58005,59327,439380
20140605,57343,58571,57343,57627,200702
20140603,58194,58666,56965,57910,467245
20140602,57343,58855,57343,58666,426350
20140530,57627,58571,57060,57343,419311
20140529,57627,58005,56965,57532,424059
20140528,55926,57627,55926,57532,476268
20140527,56871,56871,55737,55926,134157
20140526,56588,57154,56115,56210,164237
20140523,56776,57154,56115,56965,346846
20140522,56965,57154,56115,56493,190268
20140521,56493,56965,55926,56965,207576
20140520,56493,57249,55737,56776,259188
20140519,56776,57343,55548,56965,362284
20140516,55170,56776,54131,56776,403632
20140515,56210,56304,55454,55548,132894
20140514,55076,56493,54887,56493,326479
20140513,53470,54887,53281,54320,174939
20140512,53659,53942,53092,53281,206362
20140509,53470,54131,53281,53659,111096
20140508,54037,54037,52998,53753,323426
20140507,55076,55832,53564,54037,187204
20140502,54415,56021,54415,55265,159590
20140430,55926,56871,54131,54320,432847
20140429,55170,56304,55170,55643,142110
20140428,55265,55926,54982,54982,89721
20140425,56304,56304,55265,55454,209224
20140424,56871,57249,55832,56304,193814
20140423,57532,57816,57154,57154,157919
20140422,56399,57438,56210,57154,106389
20140421,56965,57249,56210,56682,84038
20140418,57154,57532,56493,57154,146716
20140417,57060,57910,56588,57249,292005
20140416,55548,56871,55548,56493,261681
20140415,56021,56682,55265,55643,162434
20140414,55832,56682,55643,56210,76407
20140411,55832,56493,55737,56304,139342
20140410,56115,56871,55926,56776,197788
20140409,56304,56682,56115,56210,196920
20140408,56776,57060,56021,56682,312741
20140407,54793,56871,54604,56871,497683
20140404,54415,55643,53848,55170,505093
20140403,54037,54509,53942,54131,156511
20140402,54887,55076,54037,54320,264513
20140401,54226,54982,53753,54887,287016
20140331,54131,54982,54131,54698,301995
20140328,53942,54793,53753,54320,147157
20140327,54793,54793,53753,54037,229787
20140326,54226,55265,54037,54604,430828
20140325,53470,54604,53092,53848,386535
20140324,52620,53753,52620,53470,327601
20140321,52620,53376,52147,52147,310246
20140320,52809,53092,52336,52431,253627
20140319,52998,54131,52809,53092,496306
20140318,51486,53187,51297,52431,563249
20140317,50258,51864,50164,51297,296378
20140314,50069,50825,49786,50258,337583
20140313,51014,51392,50541,50541,257445
20140312,50825,51108,50541,50730,260452
20140311,51864,51959,51014,51203,279099
20140310,51959,52053,51297,51675,179058
20140307,52242,52620,51770,51959,309083
20140306,51959,52525,51864,52147,237421
20140305,52242,52431,51581,51864,393520
20140304,52336,52620,51864,52053,267520
20140303,52809,53092,52147,52620,234671
20140228,52336,53376,52336,52903,398347
20140227,51770,52620,51770,52242,409073
20140226,51581,52242,51581,51770,335287
20140225,52053,52242,51864,51959,186895
20140224,52336,52336,51581,51959,187522
20140221,51675,52336,51675,52053,138957
20140220,51770,52053,51486,51770,167822
20140219,52525,52903,51581,52053,367567
20140218,53281,53470,52620,52998,85746
20140217,53753,53753,53092,53281,102842
20140214,52998,53564,52903,53187,77040
20140213,53281,53753,52903,52903,168789
20140212,52620,53281,52525,52903,256336
20140211,52336,52714,51675,52620,199841
20140210,52147,53187,52147,52525,295917
20140207,52242,52620,51770,51959,339639
20140206,52147,52809,52053,52336,218429
20140205,52431,52809,52242,52336,148001
20140204,52336,52714,51770,52147,366417
20140203,53942,54226,52242,53187,452877
20140129,54604,55265,53659,54320,698747
20140128,55832,56210,53753,54509,549441
20140127,56588,56682,55926,56115,331718
20140124,57154,57816,56871,57438,352255
20140123,58194,58571,57154,57154,352455
20140122,58099,58477,57816,57910,248257
20140121,57060,58760,56965,58194,310068
20140120,57154,57532,56871,56965,210156
20140117,57532,58477,57060,57343,224465
20140116,58005,58477,57721,57721,149004
20140115,56965,58382,56965,57721,217384
20140114,57060,57532,56871,56965,195044
20140113,57627,58099,57438,57438,92668
20140110,57627,58099,57060,57721,229053
20140109,57910,58005,57343,57532,202465
20140108,57816,58477,57249,57910,235037
20140107,57532,58382,57532,57627,148142
20140106,58194,58855,57627,57627,195498
20140103,59233,59516,57721,58288,195555
20140102,60744,60744,58855,59233,136717
20131230,60839,60839,59516,60461,185265
20131227,59988,60650,59138,60272,141399
20131226,60177,60839,59422,60177,302748
20131224,59516,60272,59233,59516,167625
20131223,58855,59800,58760,59327,214918
20131220,58005,59422,57721,58666,222771
20131219,59327,59611,57816,58194,275639
20131218,58005,59327,57816,58666,241307
20131217,57816,58382,57816,58099,206717
20131216,57343,58571,57154,57816,227277
20131213,57060,57438,56776,57438,234944
20131212,57249,57627,56871,57627,247049
20131211,57532,58382,57438,57627,221202
20131210,58288,58288,57532,57816,192832
20131209,58194,58288,57721,57910,181875
20131206,57438,57816,57154,57438,209373
20131205,57721,57910,57154,57721,141939
20131204,57910,58099,57249,57721,225175
20131203,58382,58571,57816,58288,105880
20131202,58855,59044,57627,58760,123471
20131129,58949,59611,58666,59044,138977
20131128,58477,59516,58194,58949,334334
20131127,58099,58382,57532,58099,194167
20131126,57532,58477,57438,58288,152535
20131125,57910,58949,57816,57816,190030
20131122,58477,58666,57154,57721,249906
20131121,57532,58099,56965,58099,206404
20131120,57910,58099,57438,57532,210888
20131119,57721,58571,57721,58099,180629
20131118,57438,58099,57154,57910,106843
20131115,57438,58005,57343,57721,128686
20131114,56965,57721,56871,57060,302627
20131113,57627,57721,56588,57060,367787
20131112,58194,58194,57438,57721,225190
20131111,58288,58666,56682,57816,376803
20131108,58666,58855,58288,58477,217005
20131107,58382,59233,58382,59138,126488
20131106,58005,59138,58005,58949,226469
20131105,58855,58949,57910,58382,266132
20131104,58571,59611,58571,58949,146146
20131101,59044,59611,58477,58760,242827
20131031,59988,60177,58666,59233,489217
20131030,59611,59894,58949,59894,232709
20131029,59138,59800,58760,59516,218878
20131028,58666,59233,58571,59233,208503
20131025,59611,59894,58194,58666,585472
20131024,60083,60461,59422,60366,342250
20131023,60461,60933,59800,59988,276168
20131022,60650,60933,59988,60272,245080
20131021,60272,60744,59894,60366,230331
20131018,60366,60650,59705,60272,281837
20131017,61028,61122,59705,60083,270809
20131016,60839,61311,60366,60744,252206
20131015,60744,61311,59988,60839,202391
20131014,60461,60744,59988,60366,192545
20131011,60366,61311,60177,60933,273822
20131010,59988,60461,59611,59988,429337
20131008,59327,59894,58760,59611,138485
20131007,59044,59894,58382,59138,426444
20131004,61217,61500,58949,59327,614780
20131002,63106,63106,60744,61217,434777
20131001,62445,63295,62350,62634,188457
20130930,62917,63295,62256,62539,374250
20130927,64240,64712,62917,63295,289173
20130926,63767,64995,63767,64523,171087
20130925,64240,64901,63767,64334,267323
20130924,63389,64901,63389,64523,263093
20130923,63767,64145,63106,63956,278947
20130917,63767,64145,63200,63767,331738
20130916,64145,64995,63200,64617,265519
20130913,63673,64523,63295,63673,292985
20130912,65940,66129,63956,64523,473197
20130911,65562,66035,64523,65846,406016
20130910,64712,65751,64523,65751,482135
20130909,63578,64995,63578,64617,213298
20130906,63011,64240,62539,63673,196883
20130905,62539,63673,62256,63295,295168
20130904,63106,63106,61783,62445,273224
20130903,62917,63862,62917,63200,138299
20130902,62823,63578,62445,63106,152261
20130830,63200,63295,62539,63295,141037
20130829,62539,63295,62350,62634,217855
20130828,62350,63106,62256,62445,161053
20130827,62445,63295,62161,63200,164968
20130826,61406,63484,61406,63106,197488
20130823,61028,62067,60933,61500,168970
20130822,60650,61878,60650,61500,253844
20130821,62917,63200,61594,61783,255305
20130820,62917,63673,62539,63011,217344
20130819,63578,63767,62634,63673,181229
20130816,63862,64240,63295,63578,228411
20130814,64523,64995,64051,64712,225195
20130813,64901,65184,63767,64712,284286
20130812,64240,65468,64240,65184,226184
20130809,64334,65373,63578,64617,228640
20130808,63862,65468,63862,64712,259482
20130807,64240,65562,63767,63767,311664
20130806,63578,65090,63578,64806,371255
20130805,63011,64240,62728,63862,153581
20130802,62634,63578,62634,63106,282104
20130801,61878,62728,61500,62161,161708
20130731,63295,63295,61689,61689,342852
20130730,64051,64240,62728,63106,125381
20130729,63200,64712,62728,63673,236201
20130726,63011,64145,62823,63295,234016
20130725,62823,64145,62728,63673,208012
20130724,62350,64334,61972,63484,549441
20130723,61406,62256,60083,61972,439294
20130722,60083,61783,60083,60933,226056
20130719,61028,61500,59988,60177,140376
20130718,60650,61500,60366,60933,194240
20130717,60650,62728,60650,61406,201838
20130716,62067,62350,60461,61122,151366
20130715,61783,62634,60461,61972,127504
20130712,61028,61594,60366,61594,120462
20130711,60839,61783,60083,61406,228614
20130710,60083,60083,58855,59705,112979
20130709,60177,60272,59327,60083,137804
20130708,59233,59988,58855,59516,171868
20130705,59800,59988,58571,58949,136239
20130704,58099,58760,57910,58760,154012
20130703,59422,59705,57816,58099,252274
20130702,59327,59800,58949,59422,205198
20130701,58949,59611,58477,59327,324329
20130628,59800,61028,59516,59988,392134
20130627,59044,59894,58760,59138,287990
20130626,57627,58760,56776,58099,369791
20130625,58099,58477,56399,57438,462744
20130624,58194,59044,57438,57721,258934
20130621,60744,60744,58005,58666,507551
20130620,61311,61311,60366,60744,239791
20130619,61972,62067,60744,61689,305961
20130618,61500,62634,61406,62161,181539
20130617,62445,62728,60933,61878,186915
20130614,62350,63106,61689,62067,269474
20130613,62350,62728,61406,61972,390446
20130612,62823,64334,62350,62539,246710
20130611,62634,63011,62067,62539,245964
20130610,62823,63106,61878,62445,267274
20130607,62350,63389,62350,62634,202304
20130605,65373,65657,62539,63200,554658
20130604,66790,66885,64995,65846,225144
20130603,65751,66696,65751,66129,244540
20130531,65562,66885,65373,66412,436601
20130530,66129,66507,64806,65468,426273
20130529,65562,66885,65562,66223,498760
20130528,64523,66318,64334,65468,603583
20130527,65562,65940,64240,64523,275190
20130524,65184,65373,63484,64901,308898
20130523,65184,65940,64051,64429,394630
20130522,65657,66601,64806,66035,340512
20130521,66696,67074,65279,65846,302870
20130520,66412,67452,66223,66696,560416
20130516,64051,66412,63767,65940,673536
20130515,64617,65279,64051,64334,467251
20130514,62067,64523,62067,64051,709054
20130513,61500,62634,61122,62067,195464
20130510,62161,63484,61783,62161,353342
20130509,61406,62823,61217,62539,315472
20130508,62067,62539,60555,61122,249004
20130507,61217,62728,61122,61878,235115
20130506,61217,62823,61217,61217,275248
20130503,61783,62256,59894,60744,408579
20130502,61500,62634,61217,61406,225019
20130430,62445,63484,61972,61972,422005
20130429,63295,63578,62067,62256,313001
20130426,63295,63956,62917,63295,260613
20130425,63011,64240,62823,63295,596831
20130424,61878,62539,61028,62350,291583
20130423,60555,61878,60555,61689,462615
20130422,59800,61311,59611,60839,368858
20130419,59516,60555,58855,60272,256798
20130418,58760,59327,58005,58949,185186
20130417,59327,59800,58477,59138,175854
20130416,58666,60177,58005,59233,428585
20130415,59705,59988,58949,59516,184106
20130412,61217,61972,59516,59894,428744
20130411,61406,62161,59894,61594,699200
20130410,58005,60366,57721,60083,714242
