Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2020-09-22,16650,16850,16150,16450,633298,16873.584627718104,15347.303373098921,56.932266496020006,1526.2812546191835,1264.1275146672212,24217795.0
2020-09-23,16800,16850,15250,15750,890098,16700.72545422301,15377.132752869371,52.6735004384628,1323.5927013536402,1288.1184064767056,23327697.0
2020-09-24,15200,16100,15000,15250,750355,16477.536922804087,15367.715511916083,49.80749719627668,1109.8214108880038,1274.6813774426553,22577342.0
2020-09-25,15500,15900,15000,15900,570483,16388.685088526534,15407.143992514892,53.36027854741371,981.5410960116424,1247.918421911037,23147825.0
2020-09-28,16300,16900,15900,16200,795755,16359.656613368606,15465.874067143419,54.945395785725864,893.7825462251876,1230.2099632031059,23943580.0
2020-09-29,16200,16250,15300,15300,677248,16196.632519004206,15453.58709920687,49.50917520543352,743.0454197973359,1210.1949658314554,23266332.0
2020-10-05,15450,16250,15100,16100,598750,16181.765977618943,15501.469536302659,53.877461805771034,680.2964413162845,1205.8953254149228,23865082.0
2020-10-06,16150,16250,15400,15500,476401,16076.878904139106,15501.36068176172,50.35847850318285,575.5182223773863,1180.4742307424283,23388681.0
2020-10-07,15200,15700,15200,15450,319114,15980.435995810014,15497.556186816408,50.06501918600572,482.8798089936063,1131.8689285465405,23069567.0
2020-10-08,15750,16050,15600,15900,549210,15968.061227223858,15527.366839644821,52.73461606166983,440.69438757903663,1093.8782907932161,23618777.0
2020-10-12,16450,16700,16050,16400,579824,16034.513346112495,15592.006333004465,55.576434850258146,442.50701310803015,1072.8869843079865,24198601.0
2020-10-13,16400,16550,15850,15900,316390,16013.81898517211,15614.820678707838,52.196712488350066,398.9983064642729,1046.2521997145589,23882211.0
2020-10-14,16000,16050,15600,15650,286474,15957.846833607171,15617.42655435911,50.54172361807229,340.420279248061,1003.6627568778047,23595737.0
2020-10-15,15700,15700,14700,15050,575046,15818.178089975298,15575.394957739918,46.71355734250717,242.78313223537953,1003.4011313865329,23020691.0
2020-10-16,14950,15200,14250,14450,356662,15607.689153056022,15492.032368277702,43.190545394635976,115.6567847783208,999.5867648589235,22664029.0
2020-10-19,14700,14800,14050,14100,366587,15375.736975662789,15388.91885951639,41.236844491289204,-13.181883853601903,981.7591387975718,22297442.0
2020-10-20,14000,14550,13800,14550,350884,15248.700517868514,15326.776721774435,44.700387838653704,-78.07620390592092,965.2049145977453,22648326.0
2020-10-21,14700,14950,14300,14800,329411,15179.669668965667,15287.756223865217,46.58403173219539,-108.08655489954981,942.6902778407634,22977737.0
2020-10-22,14650,14900,14400,14400,290893,15059.720489124795,15221.996503578905,44.001482038217674,-162.27601445410983,911.0695437092803,22686844.0
2020-10-23,14450,14650,14150,14600,232814,14988.994260028672,15175.922688498986,45.62466780206491,-186.92842847031352,881.7074334443317,22919658.0
2020-10-26,14700,14700,14200,14200,298248,14867.610527716568,15103.632118980542,42.94361730008696,-236.0215912639742,854.4426167697367,22621410.0
2020-10-27,13950,14500,13800,14050,330610,14741.82429268325,15025.585295352354,41.948134227732815,-283.7610026691036,843.411001286184,22290800.0
2020-10-28,14100,15000,14000,15000,333669,14781.54363227044,15023.690088289217,49.87350554722813,-242.146456018776,854.5959297657423,22624469.0
2020-10-29,14650,15750,14400,15700,820879,14922.844611921142,15073.787118786313,54.773092275588624,-150.9425068651708,889.981934782475,23445348.0
2020-10-30,15600,15900,14950,15000,462966,14934.714671625581,15068.321406283623,49.55660290073369,-133.60673465804211,894.2689394408696,22982382.0
2020-11-02,15050,15800,15050,15800,458412,15067.835491375492,15122.519820632984,54.849028883741994,-54.68432925749221,887.5354437665219,23440794.0
2020-11-03,15900,15950,15400,15700,413663,15165.091569625416,15165.296130215727,54.08515226046436,-0.2045605903113028,863.4257692117703,23027131.0
2020-11-04,15800,16150,14350,14600,942330,15078.154405067658,15123.42234279234,46.42581516822073,-45.26793772468227,930.3239285537868,22084801.0
2020-11-05,15250,15450,15000,15100,491268,15081.515265826481,15121.687354437352,49.8989523454292,-40.17208861087056,924.5865050856592,22576069.0
2020-11-06,15300,15350,14650,14750,400457,15030.512917237793,15094.154957812363,47.57397600518057,-63.642040574570274,908.5446118652549,22175612.0
2020-11-09,15100,17450,14950,17100,2133707,15348.895545355055,15242.736072048483,60.78562232029294,106.15947330657218,1036.5057110177368,24309319.0
2020-11-10,16900,17200,16500,17200,818801,15633.680846069661,15387.718585230075,61.2333206153175,245.96226083958572,1012.4695888021841,25128120.0
2020-11-11,17000,17150,16500,16750,567867,15805.422254366636,15488.628319657477,58.02307647181435,316.79393470915966,990.1503324591711,24560253.0
2020-11-12,16900,17050,16500,16500,333241,15912.280369079463,15563.54474042359,56.25846023570541,348.73562865587337,958.7110229978017,24227012.0
2020-11-13,16350,16450,15750,15900,504390,15910.391081528776,15588.467352244064,52.158579712995845,321.92372928471195,943.803092783673,23722622.0
2020-11-16,15950,16250,15750,15800,457256,15893.407838216657,15604.136437263023,51.48514005057153,289.27140095363393,912.1028718705535,23265366.0
2020-11-17,15950,16900,15900,16800,1046775,16032.883555414095,15692.718923391687,57.40745151041737,340.1646320224081,925.5240953083711,24312141.0
2020-11-18,16800,17600,16650,17450,983995,16250.901469965773,15822.887892029341,60.76048671668515,428.01357793643183,927.272374214916,25296136.0
2020-11-19,17250,17750,17100,17550,641649,16450.762782278733,15950.82212224939,61.26569628503396,499.9406600293423,907.4672046281363,25937785.0
2020-11-20,17550,18150,17300,17500,544856,16612.18389269739,16065.576039119806,60.84388366376996,546.607853577585,903.362404297555,25392929.0
2020-11-23,17500,18400,17300,17850,785801,16802.617139974715,16197.755591777599,62.77589294595234,604.8615481971156,917.4079468477297,26178730.0
2020-11-24,17850,18200,17400,17550,530785,16917.599118440143,16297.921844238517,60.04127055099757,619.6772742016256,909.0216649300347,25647945.0
2020-11-25,17550,17650,16500,17050,760118,16937.968484833968,16353.631337257886,55.68722027079866,584.3371475760814,926.2344031493179,24887827.0
2020-11-26,17100,17200,16650,16950,307191,16939.819487167202,16397.806793757303,54.830807981436514,542.0126934098989,899.360517210081,24580636.0
2020-11-27,16850,17200,16700,16950,320964,16941.385719910708,16438.709994219724,54.830807981436514,502.6757256909841,870.8347659807894,24580636.0
2020-11-30,17050,17150,16200,16200,475438,16827.326378385984,16421.02777242567,48.361501093426924,406.2986059603136,876.4894255535902,24105198.0
2020-12-01,16300,17100,16300,16900,406509,16838.506935557372,16456.507196690436,53.83615356418915,381.99973886693624,878.1687522997623,24511707.0
2020-12-02,16900,17000,16300,16650,381635,16809.505868548546,16470.83999693559,51.72691279257384,338.66587161295683,865.4424128497792,24130072.0
2020-12-03,16650,16700,16300,16350,304352,16738.812658002615,16461.88888605147,49.23413058044508,276.92377195114386,832.1965262176521,23825720.0
2020-12-04,16350,16500,15550,15600,639992,16563.6107106176,16398.045264862474,43.57984025836821,165.56544575512453,840.6110600592484,23185728.0
2020-12-07,15500,16100,15400,15750,318920,16438.439832061045,16350.041911909697,44.941751795452575,88.39792015134844,830.5674129121593,23504648.0
2020-12-08,15700,15850,15200,15300,322820,16263.295242513192,16272.261029546016,41.690451218406196,-8.965787032824664,817.6697405612908,23181828.0
2020-12-09,15400,16350,15300,16350,447702,16276.6344359727,16278.019471801867,50.65995005149701,-1.3850358291656448,834.2647590926273,23629530.0
2020-12-10,16150,16350,15900,16200,179565,16264.84452274613,16272.240251668394,49.48877491640642,-7.395728922263515,806.8172763002967,23449965.0
2020-12-11,16350,16550,16150,16300,252057,16270.253057708265,16274.296529322586,50.31346210349141,-4.043471614320879,777.7588994217041,23702022.0
2020-12-14,16150,16250,15800,15950,205514,16220.983356522378,16250.27456418758,47.396692602909035,-29.29120766520282,757.9189780344395,23496508.0
2020-12-15,15900,16300,15550,16300,170559,16233.139763211242,16253.957929803315,50.48780482749951,-20.818166592072885,757.3533367462652,23667067.0
2020-12-16,16450,16900,16200,16850,421455,16328.041338101819,16298.109194262328,54.966174038129914,29.93214383949089,753.2566698358177,24088522.0
2020-12-17,16850,17400,16600,16850,584896,16408.34267070154,16338.989994687341,54.966174038129914,69.35267601419764,756.5954791332592,24088522.0
2020-12-18,16950,17150,16500,16600,336191,16437.828413670533,16358.324069154945,52.46455928966818,79.50434451558795,748.9815163380264,23752331.0
2020-12-21,16550,16600,15950,16500,233486,16447.393273105834,16368.818582550875,51.45576267897456,78.57469055495858,741.9114080281674,23518845.0
2020-12-22,16350,16500,15800,15900,247779,16363.178923397243,16334.091280139699,45.769234821885085,29.087643257544187,738.9177360261555,23271066.0
2020-12-23,15800,16050,15500,15700,249691,16261.151396720745,16287.121555684907,44.02279280755398,-25.970158964162692,725.4236120242873,23021375.0
2020-12-24,15800,16250,15700,15900,164315,16205.589643379091,16258.445884893432,46.232257201087165,-52.85624151434058,712.8933540225524,23185690.0
2020-12-28,15950,15950,15350,15400,295520,16081.652775166924,16194.857300827252,41.79120973321478,-113.20452566032873,704.8295430209416,22890170.0
2020-12-29,15600,15950,15450,15950,218189,16061.39850206432,16176.719722988197,47.73825928423398,-115.32122092387726,693.7702899480172,23108359.0
2020-12-30,15900,16600,15850,16400,313306,16113.491040208271,16193.259002766848,52.05440596075451,-79.76796255857698,697.7866978088731,23421665.0
2021-01-04,16150,16600,15800,16400,526350,16157.569341714692,16208.573150710046,52.054405960754515,-51.00380899535412,705.0876479653822,23421665.0
2021-01-05,16400,18000,16400,17900,2375690,16425.63559683551,16333.864028435228,63.65752881948856,91.77156840028147,769.0099588249977,25797355.0
2021-01-06,17900,18050,17150,17800,950175,16637.07627424543,16442.466692995582,62.57038146361713,194.60958124984973,778.3663903374979,24847180.0
2021-01-07,18300,19500,17950,19300,2721488,17046.756847438442,16654.135826847763,70.66360192847345,392.6210205906791,844.1973624562481,27568668.0
2021-01-08,20050,20750,19500,19950,2499071,17493.40964014022,16898.27391374793,73.35247121786524,595.135726392291,887.468979423659,30067739.0
2021-01-11,20400,20600,18300,19150,1471684,17748.269695503262,17065.06843865549,65.40653039316517,683.201256847773,988.3640523219691,28596055.0
2021-01-12,18800,19350,18300,18950,552267,17933.151280810453,17204.692998755083,63.55303477944044,728.4582820553696,992.766620013257,28043788.0
2021-01-13,19150,19300,18550,18550,484506,18028.05108376269,17304.34536921767,59.89715961206093,723.7057145450199,975.4261471551672,27559282.0
2021-01-14,18500,18850,18450,18650,364515,18123.735532414583,17404.02349001636,60.50877771583733,719.7120423982233,934.3242795012267,27923797.0
2021-01-15,18650,18750,17800,17850,532264,18081.62237358157,17437.058787052185,53.4815524731777,644.5635865293843,935.4439738225676,27391533.0
2021-01-18,17500,18700,17200,17850,651210,18045.98816226133,17467.647025048318,53.48155247317771,578.3411372130104,975.7694042638127,27391533.0
2021-01-19,17950,18850,17950,18850,597030,18169.6822911442,17570.043541711406,60.184912537983756,599.6387494327937,977.5001611021117,27988563.0
2021-01-20,19000,19050,18300,18800,383128,18266.654246352784,17661.151427510562,59.72151593472146,605.502818842222,961.250149594818,27605435.0
2021-01-21,18850,18950,18400,18600,360470,18317.938208452357,17730.695766213485,57.80430425825511,587.2424422388722,931.8751389094738,27244965.0
2021-01-22,18600,18600,17900,17900,477631,18253.64002253661,17743.236820568043,51.56486123325597,510.40320196856555,915.3126289873685,26767334.0
2021-01-25,18000,18750,17900,18300,481587,18260.772326761748,17784.478537563,54.58177200594974,476.2937891987458,910.6474412025565,27248921.0
2021-01-26,18500,18650,18150,18350,313110,18274.499661106092,17826.369016262037,54.959431560700715,448.1306448440555,881.3154811166596,27562031.0
2021-01-27,18600,18650,17800,17850,330365,18209.192020935923,17828.119459501886,50.44242299858407,381.0725614340372,879.0786610368982,27231666.0
2021-01-28,17250,17800,17050,17050,361874,18030.85478694578,17770.480981020264,44.185092221964936,260.3738059255156,873.4301852485484,26869792.0
2021-01-29,17650,17950,16400,16750,532781,17833.800204338735,17694.889797240987,42.07716507685691,138.91040709774825,921.7566005879379,26337011.0
2021-02-01,16700,17700,16300,17650,315822,17805.523249825084,17691.56462707499,49.81253409164435,113.95862275009495,955.9168434030852,26652833.0
2021-02-02,17800,17900,17300,17700,299512,17789.288903698147,17692.18946951388,50.210350302132056,97.09943418426701,930.4942117314362,26952345.0
2021-02-03,17700,17900,17400,17500,371594,17744.782918513818,17677.953212512853,48.55250676494591,66.8297060009645,899.7446251791907,26580751.0
2021-02-04,17600,18100,17400,17800,384203,17753.277854127075,17686.99371528968,51.157599752847865,66.28413883739631,885.4771519521057,26964954.0
2021-02-05,17950,18000,17550,17800,311296,17760.465876569062,17695.364551194147,51.157599752847865,65.10132537491518,854.3716410983839,26964954.0
2021-02-08,17800,18300,17600,17750,307065,17758.855741712283,17699.41162147606,50.661741843391454,59.44412023622135,843.3450953056422,26657889.0
2021-02-09,17800,18000,17350,17500,286689,17719.031781448855,17684.640390255612,48.148773587450606,34.39139119324318,829.5347313552392,26371200.0
2021-02-10,17550,17650,17300,17600,203756,17700.719199687494,17678.370731718158,49.23352095115316,22.348467969335616,795.2822505441507,26574956.0
2021-02-15,17650,17800,17300,17800,218989,17715.99316896634,17687.380307146443,51.42239295611149,28.612861819896352,774.1906612195685,26793945.0
2021-02-16,17900,17950,17500,17800,188132,17728.91729681767,17695.722506617076,51.42239295611148,33.19479020059589,751.0341854181706,26793945.0
2021-02-17,17850,18550,17700,18400,519339,17832.160789614954,17747.89120983063,57.75914412803018,84.2695797843262,758.1031721740155,27313284.0
2021-02-18,18700,18850,18100,18100,436492,17873.366821981886,17773.973342435766,53.96839758664327,99.39347954612094,757.5243741615858,26876792.0
2021-02-19,18150,18400,17450,18400,319285,17954.38731090775,17820.345687440524,57.0070820374383,134.0416234672266,771.2726331500439,27196077.0
2021-02-22,18500,19100,18500,18700,799808,18069.09695538348,17885.505266148633,59.86062735414184,183.59168923484685,766.1817307821836,27995885.0
2021-02-23,18600,19050,18300,18800,469291,18181.543577632176,17953.245616804288,60.79473236848932,228.29796082788744,765.0258928691705,28465176.0
2021-02-24,19050,19050,17600,17600,497942,18092.075334919533,17927.079274818785,46.738577268983875,164.99606010074785,813.952614807087,27967234.0
2021-02-25,18000,18350,17600,18150,324621,18100.98682185499,17943.591921128507,52.19423356138709,157.39490072648186,809.3845708922951,28291855.0
2021-02-26,17400,17750,17150,17650,341382,18031.6042338773,17921.844371415285,47.4371097245894,109.75986246201501,822.9999586857026,27950473.0
2021-03-02,18000,18050,17600,17850,230192,18003.6651209731,17916.522566125266,49.42284347156614,87.1425548478328,796.3571044938667,28180665.0
2021-03-03,17800,18600,17750,18600,368428,18095.4089485157,17967.15052419006,56.11777807800198,128.25842432563877,800.1887398871619,28549093.0
2021-03-04,18350,19100,18200,18600,496337,18173.038341051746,18014.028263138945,56.11777807800199,159.01007791280063,807.3181156095075,28549093.0
2021-03-05,18400,19350,18350,19200,687437,18331.0324424284,18101.87802142495,60.917672682449755,229.15442100345172,821.0811073516855,29236530.0
2021-03-08,19600,19850,19000,19150,856643,18457.02745128557,18179.516686504583,60.325501228306294,277.5107647809855,823.1467425408508,28379887.0
2021-03-09,19150,19400,18250,19400,719667,18602.10015108779,18269.922857874615,62.298891455162924,332.1772932131753,846.4934037879328,29099554.0
2021-03-10,19550,19650,18600,18600,482349,18601.77705092044,18294.37301655057,53.18282309692922,307.4040343698689,861.0295892316519,28617205.0
2021-03-11,18800,19100,18300,18700,471010,18616.888273855755,18324.419459769048,54.08721279918187,292.4688140867074,856.6703328579625,29088215.0
2021-03-12,18800,20650,18800,20250,3107678,18868.1362317241,18467.055055341712,65.28210963072063,401.08117638238764,934.7653090823937,32195893.0
2021-03-15,20200,20900,19800,20550,1421720,19126.884503766545,18621.347273464547,66.96124000067283,505.5372303019976,946.5677870050799,33617613.0
2021-03-16,20650,21100,20100,20300,976714,19307.363810879386,18745.69191987458,64.17572617645443,561.6718910048039,950.3843736475742,32640899.0
2021-03-17,20400,21800,20100,21550,1109701,19652.38476305179,18953.418444328316,70.7316606018911,698.9663187234728,1003.9283469584617,33750600.0
2021-03-18,21850,21950,19700,19850,1981885,19682.787107197666,19019.831892896585,55.78081783052488,662.9552143010806,1092.9334650328574,31768715.0
2021-03-19,19450,20300,19100,19500,1061030,19654.66601378264,19055.399900830173,53.28363977463541,599.2661129524677,1100.5810746733675,30707685.0
2021-03-22,19600,20150,19200,19450,614742,19623.178934739157,19084.629537805715,52.91916768159465,538.549396933442,1089.8252836252698,30092943.0
2021-03-23,19650,20000,19250,19900,597638,19665.766790933132,19145.027349820106,55.84644119874813,520.7394411130263,1065.5520490806077,30690581.0
2021-03-24,19750,20100,19400,19700,339345,19671.03343848188,19186.136435018616,54.23252434462665,484.8970034632657,1039.441188431993,30351236.0
2021-03-25,19600,20400,19550,20250,512224,19760.105217176977,19264.941143535754,57.84076696965575,495.1640736412228,1025.9096749725647,30863460.0
2021-03-26,20300,20450,19950,20150,439098,19820.08902991898,19330.501058829403,56.961457280084694,489.5879710895788,988.3446981888101,30424362.0
2021-03-29,20400,21300,20150,20700,1082617,19955.459948392985,19431.945424842037,60.51669531819362,523.5145235509481,999.8915054610379,31506979.0
2021-03-30,20950,21400,20700,20750,451580,20077.696879409446,19529.57909707596,60.83344667181226,548.1177823334874,978.4706836423924,31958559.0
2021-03-31,20850,21250,20400,20950,524826,20211.8973595003,19634.795460255515,62.141755088792195,577.1018992447862,969.2942062393644,32483385.0
2021-04-01,21200,21300,20750,21250,447868,20371.605458038717,19754.44024097733,64.07999321757835,617.1652170613888,939.3446200794098,32931253.0
2021-04-02,21400,21400,20400,20500,581550,20391.358464494297,19809.66688979382,56.31728820894383,581.691574700475,943.6771472165948,32349703.0
2021-04-05,20500,20650,19450,19950,544999,20323.457162264403,19820.06193499428,51.39985335490206,503.39522727012445,961.9859224154095,31804704.0
2021-04-06,20300,20400,19850,20150,267174,20296.771444992955,19844.50179166137,53.006737147319534,452.2696533315866,932.5583565285946,32071878.0
2021-04-07,20250,20300,19600,19750,409583,20212.652761147885,19837.501658945712,49.48289330245955,375.1511022021732,915.9470453479807,31662295.0
2021-04-08,19800,20100,19650,19800,234921,20149.167720971287,19834.723758283068,49.93096703288796,314.4439626882195,882.6651135374107,31897216.0
2021-04-09,19900,19900,19200,19250,437388,20010.834225437244,19791.41088729914,45.1834377381158,219.42333813810546,869.6176054275955,31459828.0
2021-04-12,19400,19700,19350,19450,264251,19924.552036908437,19766.121191943646,47.151253157136956,158.4308449647906,839.6449193256244,31724079.0
2021-04-13,19450,19800,19450,19700,251619,19890.005569691755,19761.223325873747,49.58741548311724,128.78224381800828,804.6702822309369,31975698.0
2021-04-14,19650,19700,19200,19350,313007,19806.927789739177,19730.762338771987,46.365048725689284,76.16545096718983,782.9081192144414,31662691.0
2021-04-15,19400,19400,19050,19050,341297,19690.477360548535,19680.33549886295,43.74123824693262,10.141861685584445,751.9861106991242,31321394.0
2021-04-16,19200,19350,18950,19350,252150,19638.096228156453,19655.86620265088,46.972888801095834,-17.769974494425696,726.8442456491867,31573544.0
2021-04-19,19450,19700,19350,19700,257389,19647.619885363154,19659.135372824887,50.542323236164094,-11.515487461732846,699.9267995313877,31830933.0
2021-04-20,19650,19900,19550,19800,197765,19671.06297992267,19669.569789652673,51.54589550297524,1.4931902699972852,674.9320281362886,32028698.0
2021-04-21,19800,19800,19450,19550,178365,19652.437906088413,19660.71276819692,48.87576085263036,-8.274862108508387,651.722597555125,31850333.0
2021-04-22,19550,19950,19500,19850,217697,19682.832074382502,19674.734044626777,52.0834380206588,8.098029755725292,637.3138405869017,32068030.0
2021-04-23,19800,19800,19400,19650,179712,19677.78098601596,19672.90189317294,49.838411819715056,4.879092843020771,623.9342805449801,31888318.0
2021-04-26,19700,19800,19400,19400,207968,19635.045449705816,19652.686938123094,47.10512845317453,-17.641488417277287,607.9389747917671,31680350.0
2021-04-27,19550,20450,19400,20250,671869,19729.653842058768,19696.932350113977,55.95065210354597,32.721491944790614,639.5147623066409,32352219.0
2021-04-28,20500,21150,20050,20350,1010255,19825.091712511265,19745.307731587018,56.86457554076957,79.78398092424686,672.4065649990237,33362474.0
2021-04-29,20400,22150,19450,21900,2147009,20144.308372124917,19904.914566284275,67.96066987229213,239.39380584064202,817.2346674990935,35509483.0
2021-04-30,22200,22450,21200,22050,1452803,20437.491699490314,20063.80978359655,68.797185535466,373.6819158937651,848.1464769634439,36962286.0
2021-05-03,21700,22750,20800,20900,1041939,20508.646822645653,20125.749799626436,56.59679453262662,382.89702301921716,926.8503000374836,35920347.0
2021-05-04,20900,22100,20200,22100,898450,20753.470388392474,20271.99055520966,63.80905066960197,481.4798331828133,996.3609928919491,36818797.0
2021-05-06,22000,23500,21900,23400,1455550,21160.628790178245,20503.694958527463,69.68585748671111,656.9338316507819,1039.4780648282383,38274347.0
2021-05-07,23400,23850,23100,23450,540858,21512.83974553544,20721.939776414318,69.88838629404583,790.8999691211211,1018.8010601976499,38815205.0
2021-05-10,23400,23800,22800,23750,608999,21857.018246222295,20946.240533716962,71.13449687200114,910.7777125053326,1017.4581273263892,39424204.0
2021-05-11,23500,24700,23200,24450,640853,22255.93851603425,21205.77827196015,73.85343124403332,1050.1602440741008,1051.9254039459329,40065057.0
2021-05-12,24250,25000,23900,24850,709647,22655.024898182826,21475.720622185323,75.28598065450373,1179.3042759975033,1055.3593036640805,40774704.0
2021-05-13,24300,24750,22550,22650,1002177,22654.251836923933,21562.704279801226,56.84017317428091,1091.547557122707,1144.2622105452176,39772527.0
2021-05-14,23150,23500,22600,23050,365043,22715.136169704867,21672.874333149284,58.81593575662927,1042.2618365555827,1126.8149097919877,40137570.0
2021-05-17,23050,23250,22000,22150,428247,22628.192143596425,21708.216975138228,52.94329747959566,919.975168458197,1135.6138448068457,39709323.0
2021-05-18,22200,23200,22200,22900,283467,22670.008736889282,21796.497199202062,56.81314011797587,873.51153768722,1129.4985701777853,39992790.0
2021-05-20,22600,22700,21950,22400,306904,22628.468931214007,21841.20111037228,53.645756867403065,787.2678208417274,1116.6772437365148,39685886.0
2021-05-21,22700,23200,21300,21500,810001,22454.858326411853,21815.926954048406,48.41364749246439,638.9313723634477,1172.6288691839065,38875885.0
2021-05-24,22850,22850,21350,21350,745300,22284.88012234849,21781.41384634112,47.58072248305925,503.4662760073734,1196.012521385056,38130585.0
2021-05-25,21550,21700,21100,21400,295194,22148.74471891026,21753.16096883437,47.902472545282414,395.58375007588984,1153.4401984289807,38425779.0
2021-05-26,21400,21700,21000,21150,296541,21995.091685231757,21708.482378550343,46.36990883220993,286.6093066814137,1121.0516128269105,38129238.0
2021-05-27,21350,21950,21100,21950,302499,21988.15450288841,21726.3725727318,51.69566608345745,261.7819301566087,1101.690783339274,38431737.0
2021-05-28,21900,22000,21600,21750,173890,21951.515348597888,21728.122752529445,50.349517986989376,223.3925960684428,1051.5700131007545,38257847.0
2021-05-31,21650,21950,21300,21900,243256,21943.58991035206,21740.85440049023,51.372266093839876,202.73550986183182,1022.886440736415,38501103.0
2021-06-01,21900,22550,21650,22200,323071,21983.037616451744,21774.8651856391,53.43807807802051,208.17243081264314,1014.1088378266711,38824174.0
2021-06-02,22250,23250,22100,23200,574758,22170.26259853609,21880.43072744361,59.59920432605414,289.83187109247956,1023.8153494104803,39398932.0
2021-06-03,23050,23500,22800,23000,343205,22297.914506453613,21963.36178467001,57.947698608853464,334.55272178360246,1000.685681595446,39055727.0
2021-06-04,22900,23450,22800,22950,273629,22398.235351614596,22036.446096916676,57.518584786804674,361.7892546979201,975.6367043386284,38782098.0
2021-06-07,23200,23300,22250,22600,315366,22429.276066750812,22078.1908304784,54.47744909700676,351.08523627241084,980.9483683144407,38466732.0
2021-06-08,22600,22650,21600,21700,412686,22317.07974878915,22050.17669488741,47.5198162530327,266.90305390174035,985.8806277205521,38054046.0
2021-06-09,21700,22000,21400,21550,230004,22199.067479744666,22013.126569340195,46.454913781514136,185.94091040447165,958.3177257405126,37824042.0
2021-06-10,21600,21800,21000,21250,371594,22053.05709824549,21956.598675314995,44.315919957431625,96.45842293049282,947.0093167590475,37452448.0
2021-06-11,21300,21900,21300,21800,246807,22014.12523697695,21944.99877343981,48.956227400247364,69.12646353714081,925.7943655619725,37699255.0
2021-06-14,21950,22150,21700,21850,168369,21988.875200518956,21937.96182725908,49.36929551736817,50.91337325987479,891.8090537361173,37867624.0
2021-06-15,21900,21900,21400,21800,177209,21959.81747736219,21927.742432647297,48.942763067633834,32.07504471489301,863.822692754966,37690415.0
2021-06-16,21850,21900,21400,21800,239653,21935.23017315262,21918.28003022898,48.942763067633834,16.95014292364067,837.8353575581827,37690415.0
2021-06-17,21750,21800,21350,21550,202482,21875.963992667603,21891.000027989794,46.607732896685405,-15.03603532219131,810.1328320183126,37487933.0
2021-06-18,21550,21600,20550,20650,814281,21687.354147641818,21799.074099990547,39.33255870402252,-111.71995234872884,827.2662011598617,36673652.0
2021-06-21,20450,20750,20250,20300,254518,21473.915048004612,21688.03157406532,36.919064167327896,-214.11652606070857,803.8900439341573,36419134.0
2021-06-22,20500,20650,20400,20500,188945,21324.081963696208,21600.029235245667,39.214375689491725,-275.9472715494594,771.4693265102889,36608079.0
2021-06-23,20450,20750,20200,20450,225880,21189.607815435254,21514.841884486726,38.83394138434836,-325.23406905147203,755.6500889024111,36382199.0
2021-06-24,20350,20400,19900,19950,333264,20998.89892075291,21398.927670821042,35.160492509888435,-400.0287500681334,740.9607968379531,36048935.0
2021-06-25,20100,20700,20100,20350,265769,20899.06831756015,21321.2293248343,40.04647516647315,-422.1610072741496,741.6064542066707,36314704.0
2021-06-28,20500,20800,20400,20550,170915,20845.365499473974,21264.10122669843,42.384278151310696,-418.73572722445533,720.7774217633371,36485619.0
2021-06-29,20700,20700,20350,20500,124273,20792.232345708744,21207.501135831877,41.94393920937285,-415.26879012313293,694.293320208813,36361346.0
2021-06-30,20450,20800,20400,20600,183089,20762.65813867663,21162.501051696185,43.21461157001815,-399.84291301955454,673.2723687653264,36544435.0
2021-07-01,20750,20750,20500,20700,134522,20753.018425034068,21128.241714533502,44.522255487766635,-375.22328949943403,643.0386281392316,36678957.0
2021-07-02,20700,21100,20650,20700,212136,20744.861744259593,21096.52010604954,44.522255487766635,-351.65836178994505,629.250154700715,36678957.0
2021-07-05,21000,21000,20550,20600,118677,20722.575322065808,21059.74083893476,43.3641370591086,-337.16551686895036,616.4465722220925,36560280.0
2021-07-06,20700,20700,20400,20650,103003,20711.40988790184,21029.389665680334,44.14645136786043,-317.9797777784952,593.8432456348003,36663283.0
2021-07-07,20600,20600,20100,20200,228308,20632.73144360925,20967.953394148455,38.933958158239406,-335.22195053920586,590.7115852323145,36434975.0
2021-07-08,20200,20350,19600,19850,291005,20512.311221515516,20885.14203161894,35.429984158305864,-372.8308101034236,602.089329144292,36143970.0
2021-07-09,19400,19600,19050,19250,296388,20318.109495128512,20764.02039964717,30.382014127303098,-445.910904518656,616.2258056339854,35847582.0
2021-07-12,19500,20500,19400,20400,221826,20330.70803433951,20737.055925599227,46.20304498988604,-406.34789125971656,661.4953909458436,36069408.0
2021-07-13,20650,20750,20350,20650,266587,20379.829875210355,20730.607338517802,48.92064526174465,-350.77746330744776,642.8171487354261,36335995.0
2021-07-14,20700,21650,20400,21400,614125,20536.779125177993,20780.191980109077,56.08740610501203,-243.41285493108444,686.1873523971815,36950120.0
2021-07-15,21450,21700,21100,21450,304658,20677.274644381378,20829.807388989888,56.5253385709443,-152.53274460851026,680.03111294024,37254778.0
2021-07-16,21450,21550,21050,21500,300237,20803.847776015013,20879.451286101747,56.987293394573015,-75.60351008673388,667.1717477302228,37555015.0
2021-07-19,21450,21450,21050,21250,188873,20872.48657970501,20906.899338983098,53.903166330877276,-34.412759278086014,651.6594800352069,37366142.0
