Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2023-05-26,46350,640094,1382.0723427481134,259.9140032615651,1122.1583394865484,40.1178651319274,35.90084110243336,8.677841470093444,70.69653146120461,83.75178201985432,83.16556268363497,145.5668667884801,14.727722772277227,5950.0,46049.91749062599,43020.0,39990.08250937401,1201.4039926950957,1177.0,-37240362.08506232,124.46285860565914,64.38245409023583
2023-05-30,46250,460231,1447.202423479488,260.0352671943517,1187.1671562851363,41.61425362676778,33.119210721010866,8.005474284892763,70.04697701690465,83.77402011940165,85.78458578458579,116.88015940791371,13.636363636363637,5550.0,46441.14040564459,43297.5,40153.85959435541,1206.3337930885614,-459054.0,-37240362.08506232,41.50765295141344,60.738662818231106
2023-05-31,46150,1176695,1473.7607212208313,229.2748519485558,1244.4858692722755,41.798168726519,30.388513082325243,11.76241296386206,69.37600694970612,84.26407743676822,83.84208384208385,81.04104601125454,8.716136631330977,3700.0,46833.51104146215,43482.5,40131.48895853785,1216.0171034867933,-1635749.0,-36150829.67765491,57.83165982149803,62.662189613676844
2023-06-01,45600,323857,1433.8988665028373,151.5303977844494,1282.368468718388,41.96894703343078,28.322736560144936,10.962817522021634,65.73080348750739,83.03794970461638,79.48717948717949,63.20863182099582,10.278113663845224,4250.0,47017.03251037693,43695.0,40372.96748962307,1212.7162482954004,-1959606.0,-36086058.27765491,-44.67756179972976,60.07750633822882
2023-06-02,45250,361190,1358.4071129032382,60.830915347880136,1297.576197555358,41.650065444614235,26.157983585542162,11.888718378350845,63.49599378221783,78.76764757498704,72.97367939569774,44.387857000199716,8.383233532934131,3500.0,47131.96259941791,43870.0,40608.03740058209,1217.0804359020499,-2320796.0,-36141625.969962604,-3.6122393428798643,60.044609467164896
2023-06-05,45150,283928,1275.8035211895549,-17.4181410926426,1293.2216622821975,40.74096375948033,24.454764065901628,13.482348786360577,62.85329422225555,72.49062201006282,65.01100714731122,14.492753623188047,8.014354066985646,3350.0,47199.599777047086,44037.5,40875.400222952914,1211.2264140796524,-2604724.0,-35986756.151780784,-17.79305233046308,61.829734422523394
2023-06-07,46100,273099,1272.3300117706967,-16.713320409200605,1289.0433321798973,40.56372431887423,28.04652441738694,12.524288844195427,66.26764645010881,68.15787130608014,66.48892737523143,70.73643410852705,9.501187648456057,4000.0,47390.098134872445,44237.5,41084.901865127555,1210.6650933731835,-2331625.0,-35804690.151780784,-19.498240215065174,64.01959876427854
2023-06-08,45300,534374,1191.291450126053,-78.2015056430755,1269.4929557691285,40.0257360149615,25.97585651722847,13.076218733646716,61.275177529385104,65.5736743193056,65.22108843537414,23.47560975609799,6.965761511216057,2950.0,47445.24508822434,44385.0,41324.75491177566,1212.6318387128003,-2865999.0,-35920858.41265035,64.26456981430192,62.969070784658534
2023-06-09,46400,405964,1201.9730163574422,-54.01595152934897,1255.9889678867912,39.91945776647541,26.59813617590568,11.800233645606612,65.08262960933831,68.07000527020186,72.49999999999999,74.36238633843396,10.476190476190476,4400.0,47579.20577633781,44605.0,41630.79422366219,1237.0002468745756,-2460035.0,-35586535.1185327,6.301960999955486,67.48547778314472
2023-06-12,45600,337485,1132.8264028195626,-98.53005205378304,1231.3564548733457,40.02302786951728,26.038247889484364,10.79891866527385,60.52681026265278,66.9762534643487,63.207671957671955,65.95744680850974,8.83054892601432,3700.0,47518.29617160622,44790.0,42061.70382839378,1250.150234580787,-2797520.0,-35811525.1185327,8.793833774975338,58.49777119941378
2023-06-13,48350,830589,1285.1152223802565,43.00701400552862,1242.1082083747278,41.17954246201065,32.07817046165623,8.991289109604374,68.50438083237152,69.44323987708867,72.62204767359407,236.41577060931775,14.84560570071259,6250.0,47955.65176603018,45102.5,42249.34823396982,1352.6427232215233,-1966931.0,-35266451.0872827,176.52287686146042,63.76758965786411
2023-06-14,47150,321018,1294.0581411542444,41.559946223613224,1252.4981949306311,42.25344886932566,29.875030760847146,8.373764303365816,62.685242397330136,67.69698085419736,67.26122293132603,170.94951704027696,10.941176470588236,4650.0,48056.782504169125,45335.0,42613.217495830875,1352.5105870599941,-2287949.0,-35510424.7672827,-10.096871490543897,61.05046753429759
2023-06-15,47900,294692,1346.1466599526248,74.91877201759485,1271.22788793503,43.25064767611794,28.249895528567507,7.918250148246014,64.66021320560006,72.27644455195629,76.94606305094875,156.83430045132312,12.3094958968347,5250.0,48244.4746882056,45597.5,42950.5253117944,1337.3850576577447,-1993257.0,-35392547.967282705,4.120043387473457,60.98989226050334
2023-06-16,47550,276192,1343.69582243052,57.97434759639191,1285.721474834128,43.76228522291359,26.61639794921963,8.774554289650212,63.021687498355135,71.71693635536458,70.94352308381892,107.58269720101806,10.968494749124854,4700.0,48289.79017415549,45832.5,43375.20982584451,1325.5158047381426,-2269449.0,-35367439.60364634,28.831711617579835,59.04987561836119
2023-06-19,47000,183296,1282.5882338028823,-2.5065928249966873,1285.094826627879,43.44173940086663,25.056126148512188,10.924760939474595,60.48630088702302,72.36416156183077,69.20289855072464,52.948352989019796,8.922363847045192,3850.0,48198.3614517611,46025.0,43851.6385482389,1314.2400144681003,-2452745.0,-35349110.00364634,-21.683771566273297,60.06836149693294
2023-06-20,46500,230121,1180.2094879116848,-83.9082709729555,1264.1177588846404,43.06537873405222,23.760662793054344,10.632042135532837,58.24402396952447,66.40146421634545,59.05797101449276,31.573458479989224,4.49438202247191,2000.0,48189.824447743944,46125.0,44060.175552256056,1296.0280136938534,-2682866.0,-35530784.47733055,-56.25217435938382,53.692773632353784
2023-06-21,46200,249380,1062.6169150577625,-161.20067506150235,1223.8175901192649,42.08607366254762,22.44515080080346,12.258002703009877,56.91154536503711,59.178743961352666,49.275362318840585,1.146131805157845,2.2123893805309733,1000.0,48195.767181048104,46175.0,44154.232818951896,1281.226612969906,-2932246.0,-35680412.47733055,-27.27728705612696,53.46706531854234
2023-06-22,45950,212179,938.4333674934896,-228.30737810062033,1166.74074559411,40.31324529443531,21.362491591525526,15.071606588078303,55.7919134301336,50.00000000000001,41.666666666666664,-44.76230542700847,2.796420581655481,1250.0,48146.13170884304,46237.5,44328.86829115696,1259.6652822670872,-3144425.0,-35618006.889095254,-26.727951460233374,46.57056467871918
2023-06-23,45250,265861,774.6037120799592,-313.70962681132073,1088.31333889128,39.40446658374156,23.284268358815456,13.214212244695464,52.73416735183347,41.18357487922706,32.60869565217391,-61.34490238611802,1.9144144144144144,850.0,48056.3445611708,46280.0,44503.6554388292,1311.6820182782355,-3410286.0,-35779835.32387786,6.015751171368757,44.702948652632706
2023-06-26,44900,262323,609.4995237977928,-383.0510520747898,992.5505758725826,37.95528624814882,22.134743368290586,15.030296034369556,51.25567686727336,32.38174868609652,22.869883739448955,-140.13954150647908,-1.5350877192982457,-700.0,48099.427135263366,46245.0,44390.572864736634,1291.097917317519,-3672609.0,-35598227.09310863,-63.7075385686003,43.421209921572704
