Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2005-05-31,8650,228540,104.16165888212527,105.66033523760174,-1.4986763554764797,19.749323448842738,28.876443748368846,18.9022976058361,56.28981287261082,96.01451004952334,94.95622148230359,84.85270238923685,7.990012484394507,640.0,8912.228821451989,8202.5,7492.771178548011,260.23787572313495,98779121.0,-8270807.314807532,26.542047795176188,67.77447135567897
2005-06-01,8580,169061,111.89159089684654,90.71221380185841,21.179377094988126,19.829778832114428,27.707317037882838,18.13699626841684,54.77370714856537,93.97297838456406,89.93710691823897,69.83105390185024,5.405405405405405,440.0,8952.166819361464,8224.5,7496.833180638536,254.22598193697817,98610060.0,-8257802.62249984,11.070888903488601,64.00784931385823
2005-06-02,8590,184609,117.47040839103647,77.03282503683867,40.4375833541978,19.94262299764857,27.009342084791655,17.483585523744306,54.95614443102085,90.45710527397542,86.47798742138362,65.09670803719816,1.0588235294117647,90.0,8964.497110803048,8229.0,7493.502889196953,247.51468284012924,98794669.0,-8257802.62249984,-71.00916480313576,72.41000431425168
2005-06-03,8680,157452,127.68206986493351,69.79558920858857,57.88648065634494,20.16717195368417,26.934295919245287,16.830597631095316,56.61416336110883,87.94549266247378,87.42138364779872,69.27339420900638,2.600472813238771,220.0,8995.301264396949,8240.0,7484.698735603051,241.13894869812276,98952121.0,-8100350.62249984,-23.575152168215045,72.0707778526889
2005-06-07,8520,173443,121.46406025200486,50.862063676527924,70.60199657547693,20.114351756424977,25.48229932374338,17.191722917052864,52.965758769711485,86.47798742138366,85.53459119496854,49.37428896473253,1.4285714285714286,120.0,9008.165336393376,8246.0,7483.834663606623,237.58200126321663,98778678.0,-8273793.62249984,-5.562996841990635,64.53305865184608
2005-06-08,8390,216447,104.83782411364882,27.388662030537503,77.44916208311132,19.151049840933872,23.47785431995328,20.559034321319444,50.19899133671679,83.91910223208781,78.8013318534961,5.937234944868972,2.567237163814181,210.0,9020.522905415557,8256.5,7492.477094584442,238.2029012000558,98562231.0,-8455609.10249984,32.80586575039882,53.451830419094456
2005-06-09,8310,307259,84.23507130879807,5.428727380549404,78.80634392824867,17.920448319259044,22.41454839058211,21.56890987028529,48.555970302577634,76.28637067151078,64.52318896606765,-56.897095959596065,6.812339331619537,530.0,9015.177574089532,8283.0,7550.822425910469,233.292756140053,98254972.0,-8762868.10249984,2.286353452666691,47.40012516935326
2005-06-10,8530,472621,84.68322713053749,4.701506561831053,79.98172056870644,18.55758065126177,31.19946980077357,17.99541473173417,53.008216291359204,67.59990414458707,59.4751916141974,48.897931502204806,9.781209781209782,760.0,9020.911422966958,8321.0,7621.088577033042,250.1281183330504,98727593.0,-8965419.959642697,322.4847363386879,41.88753316798085
2005-06-13,8500,242662,81.67613294950206,1.355529904636498,80.32060304486556,19.149203530978586,29.019380860479842,16.737970137862263,52.35778651086743,58.87027569880777,52.612446516158194,7.4844675624917745,8.974358974358974,700.0,9017.132361936423,8356.0,7694.867638063577,249.62171241639788,98484931.0,-9127194.626309363,62.12052378407269,37.01038415136378
2005-06-14,8520,218750,79.9848069335967,-0.26863688901509875,80.2534438226118,19.69856763357277,27.799101584069952,16.034130239051166,52.764520708753125,54.51080885734937,51.444788441692445,-22.818086225024228,9.652509652509652,750.0,9000.270961730728,8393.5,7786.729038269271,244.140626795578,98703681.0,-9189694.626309363,102.54629629629629,37.64376727566912
2005-06-15,8750,392434,96.09576453442787,12.673856569452852,83.42190796497502,20.760538357251015,29.449916856737318,14.320251432012293,57.18887256987244,53.39346199088086,56.12315101479186,80.47871296841285,12.612612612612613,980.0,8995.88503774464,8442.5,7889.114962255361,250.4335954557991,99096115.0,-8839685.92360666,138.25754356141096,42.80108269943048
2005-06-16,8670,251730,101.24143485377499,14.255621511039976,86.98581334273501,21.875864724046348,29.325822315258204,13.681765879523715,55.29265856562403,56.679279899094134,62.46990024079806,139.644541167936,12.597402597402597,970.0,8934.752183092813,8491.0,8047.247816907187,245.4119156830091,98844385.0,-9057851.92360666,20.525711002585464,41.96814129008683
2005-06-17,8780,512900,112.89412316832022,20.726647860468162,92.16747530785206,23.448454232572292,31.73536581043738,12.374577508311125,57.33993469902621,62.80529755761953,69.82284141726865,191.90628328008444,11.139240506329115,880.0,8903.808893601603,8535.0,8166.191106398398,249.64131989885865,99357285.0,-9197733.741788479,109.88578841188193,42.25790564878214
2005-06-20,8610,156505,107.17592599973432,12.0067605535058,95.16916544622852,24.424138499768066,28.938307115862955,13.274109293660569,53.36451678110168,63.69682375874327,58.79772961816304,90.98532494758787,7.894736842105263,630.0,8834.027568672163,8566.5,8298.972431327837,252.65925390391575,99200780.0,-9334044.548240092,-23.304796114887214,39.550764507626646
2005-06-21,8750,229130,112.6425700870277,13.97872371263935,98.66384637438836,24.31174973678398,26.35598567158087,16.55135888368077,56.00844936014836,62.6447655085426,59.313725490196056,37.17171717171792,3.5502958579881656,300.0,8854.796542238717,8581.5,8308.203457761283,256.02629120871995,99429910.0,-9104914.548240092,-78.3947852538021,47.16118024653361
2005-06-22,8750,265566,115.64187733391555,13.582424767621745,102.0594525662938,24.32071770866093,25.712564522713972,15.613572005796854,56.00844936014836,58.65153078775369,57.84313725490193,74.95291902071538,5.804111245465538,480.0,8847.696201455845,8605.5,8363.303798544155,253.22497664828396,99429910.0,-8919018.348240092,-45.508491791370936,52.765495912892035
2005-06-23,9150,649941,148.58273768593426,37.21862809571236,111.3641095902219,25.583126707916886,33.25045871037319,13.58300581734383,62.702622443062225,64.0374331550802,74.95543672014257,232.1526460046387,7.142857142857143,610.0,8972.713528091226,8636.0,8299.286471908774,265.06372781586975,100079851.0,-8375190.164566623,20.071051566884723,60.2349995120372
2005-06-24,9190,491500,175.8887366775616,51.61970166987176,124.26903500768985,27.165468605703264,34.99453539921119,12.379910831225779,63.29062744821619,71.2861130730165,81.05976524400496,226.97064520935731,6.984866123399302,600.0,9079.202129713341,8666.0,8252.797870286659,268.8105414250763,100571351.0,-8404101.929272505,25.394488765521235,55.192856725628396
2005-06-27,9460,866455,216.8163571219702,74.03785769142428,142.77849943054593,28.823686261196467,33.48051492204861,11.047214947489072,66.98847100370669,82.94655769683516,92.82447112635789,193.56508043649512,8.735632183908047,760.0,9243.273585482955,8704.0,8164.726414517045,276.8700143538225,101437806.0,-7537646.9292725045,155.206753242163,63.808984864086675
2005-06-28,9730,829685,267.94977647730957,100.1370216374109,167.81275483989867,30.892837838086717,37.5530188309189,10.04516668522512,70.15326071980974,89.25363201630311,93.87665967854646,198.99193548387143,11.839080459770114,1030.0,9456.027658268853,8755.5,8054.972341731146,281.52651363613137,102267491.0,-6797657.60494818,337.8053928552583,70.61009242726112
2005-06-29,9750,516220,306.5534551576784,110.99256025422378,195.56089490345462,32.87963041406657,35.86326910327551,9.330777875453043,70.37471515351305,95.09526229652016,98.58465608465606,157.66489343207834,12.716763005780347,1100.0,9631.608397228798,8810.5,7989.391602771202,281.9501879543248,102783711.0,-6423843.122189559,125.87730812986786,77.37479033325462
2005-06-30,9910,580173,346.0685486518978,120.40612299875454,225.66242565314326,34.96220520825981,36.721364784059425,8.603671458816764,72.11690261955115,96.798873732836,97.93530543530541,144.4147514698022,15.5011655011655,1330.0,9819.169836069723,8877.0,7934.830163930277,283.85267855660857,103363884.0,-5952452.559689559,243.1737656822094,78.28927447779907
2005-07-01,9900,354221,372.2861455644397,117.29897592903717,254.98716963540255,36.94229170573351,36.08848497607865,8.278034765215267,71.83896404670199,97.81067678095279,96.91206882289684,125.96793950045266,15.250291036088475,1310.0,9973.691058921502,8942.5,7911.308941078498,277.16004462877817,103009663.0,-5928837.826356226,91.87634405689863,77.56082876027185
2005-07-04,10600,978875,444.42487652937234,151.55016551517582,292.8747110141965,39.523078715076274,43.22407640370728,6.724787975823518,78.06736992432832,97.57060801116002,97.86444977527778,153.46845560947756,22.119815668202765,1920.0,10288.368393071707,9038.5,7788.631606928292,305.80204239733933,103988538.0,-4949962.826356226,521.6974061936336,82.18564565515784
2005-07-05,10200,383430,463.9703224246405,136.87648912835516,327.0938332962853,41.91952379518027,37.74983583732016,5.87310738018104,68.90109742442561,95.71530859387856,92.369407183461,120.70888092393473,19.718309859154928,1680.0,10445.37376570845,9122.5,7799.62623429155,321.0119402774724,103605108.0,-5069391.842749668,121.06974625669528,76.31890354114287
2005-07-06,9980,355260,456.4464373291994,103.48208322633127,352.9643541028681,43.5996679895145,34.65080220408423,7.238074890690856,64.51552265300033,91.52188473125393,84.33179723502302,80.59245686364316,18.951132300357568,1590.0,10530.331283979887,9202.0,7873.668716020112,324.9613432635988,103249848.0,-5282547.842749668,64.13255900982689,69.14675739631384
2005-07-07,10150,668527,458.9112403190484,84.75750897294421,374.15373134610417,44.293109815393976,31.836199365717707,9.696179606576974,66.26222710199949,84.70685308573125,77.41935483870965,65.87162556708431,22.14199759326113,1840.0,10617.335180519154,9294.0,7970.664819480846,328.71327610041885,103918375.0,-4614020.842749668,117.57767876612239,71.01454453813803
2005-07-08,9760,408580,424.5014849370891,40.278202872787915,384.2232820643012,44.82290096278405,29.158041574405747,9.281093419060396,59.22244195315556,77.4705581157194,70.66052227342549,36.86549351209973,14.419695193434935,1230.0,10644.987882843287,9355.5,8066.012117156713,333.27761229539794,103509795.0,-4945992.092749668,-13.550180800260675,64.58593071549882
2005-07-11,9910,517951,404.67046308584395,16.357744817234163,388.3127182686098,45.314849885360545,27.33053019820245,8.69939098326215,60.90406268413882,72.29269009850293,68.79819318337361,37.674277016742536,16.58823529411765,1410.0,10674.205111349758,9426.0,8177.794888650241,332.11373168062806,104027746.0,-4895867.802427088,113.44545087405527,61.68432380782571
2005-07-12,9120,1415060,321.5017654749154,-53.44876223495555,374.9505277098709,42.454530232679026,22.852379840453118,20.564165213551288,49.57101159288307,63.06814625192812,49.74572329898522,-87.2972403623342,7.042253521126761,600.0,10643.002948606138,9456.0,8268.997051393862,360.50804509659673,102612686.0,-5916860.460654936,546.8845714285715,52.62316038092752
2005-07-13,9150,561670,255.07042956350415,-95.90407851709347,350.9745080805976,39.53634320109538,21.622944695551176,20.941944022337093,49.943345818132165,50.75024993977755,33.706833336973766,-134.8840548495943,4.571428571428571,400.0,10627.701350177062,9476.0,8324.298649822938,356.98264284176685,103174356.0,-5626341.495137694,43.12470377184444,45.97498380393118
2005-07-14,9350,520260,216.07071704529335,-107.92303282824344,323.9937498735368,37.45722113228863,24.450652068810186,19.83252183363489,52.40916465472315,34.53180959546499,20.142872150435945,-93.281423804227,7.8431372549019605,680.0,10603.178850874672,9510.0,8416.821149125328,353.1335106996785,103694616.0,-5439047.895137695,106.67381718507926,48.43387658037364
2005-07-15,9210,373082,171.8849512028737,-121.68703893653048,293.5719901394042,35.38405981029383,23.131001430779197,19.533149526546776,50.57348593791541,24.070992980167848,18.36327345309379,-104.48142471352492,4.89749430523918,430.0,10582.504757363004,9531.5,8480.495242636996,349.47683516469453,103321534.0,-5625588.895137695,-27.26028465587834,47.90079528257288
2005-07-18,9170,209749,132.11678763741293,-129.164162001593,261.28094963900594,33.45898143987009,22.43250496974766,18.943298894358506,50.04629286105562,19.089540217809983,18.762475049900175,-98.20923036407929,6.504065040650406,560.0,10538.161841495656,9559.5,8580.838158504344,339.5029934064598,103111785.0,-5779404.828471028,34.020638318264595,40.94563785840234
2005-07-19,9520,391080,127.37401803327884,-107.12554528458168,234.49956331786052,32.53416945340194,26.322883604649952,17.3623394405198,54.42235185158007,19.760479041916156,22.155688622754468,-49.170858952860314,8.8,770.0,10504.147890799106,9598.0,8691.852109200894,343.5278437361368,103502865.0,-5518684.828471028,70.6803997730546,48.319326912324996
2005-07-20,9690,424810,135.76787070202408,-78.98535409266916,214.75322479469324,32.0640485054005,28.09012102903597,16.514196219294902,56.3762232615911,24.21823020625415,31.736526946107762,-7.368188837414148,10.742857142857142,940.0,10463.62079133117,9645.0,8826.37920866883,338.35145154932997,103927675.0,-5270878.995137695,59.964001415843896,49.38734335839599
2005-07-21,9820,342942,151.16740916668823,-50.86865250240402,202.03606166909225,32.422564332172996,33.01419913336284,15.152435809098467,57.83136220670242,32.86759813705921,44.71057884231535,36.830455953962016,7.3224043715847,670.0,10467.658412487424,9678.5,8889.341587512576,341.93387897186346,104270617.0,-5433325.205664011,-47.234902860413484,55.64012192904049
2005-07-22,9960,337156,172.67796028097837,-23.486481110491127,196.1644413914695,32.06010909184058,30.32155239861276,17.298366138504804,59.36779194293177,43.31337325349301,53.49301397205587,36.426116838487836,8.37867247007617,770.0,10481.829392740416,9717.0,8952.170607259584,345.3371850232703,104607773.0,-5096169.205664011,-31.40264496439471,57.9649591381739
2005-07-25,10250,638030,210.69701929894472,11.626062325980172,199.07095697296455,32.41199754453646,35.05222237420052,16.123930367686636,62.35826007519257,56.214578142984095,70.44014161458104,113.14493684435867,8.350951374207188,790.0,10545.379585234448,9756.5,8967.620414765552,345.0703257721068,105245803.0,-4663955.334696269,-26.363169466388907,60.3652950132983
2005-07-26,10400,369740,250.04873768283323,40.78222456789493,209.2665131149383,33.08769191367371,35.53257206101015,14.55855587270676,63.80851649420787,69.27300574204543,83.88586163949935,127.97153024911026,6.885919835560124,670.0,10626.970728281267,9790.0,8953.029271718733,352.81680948350146,105615543.0,-4442111.334696269,-55.43609924248359,66.36749415115483
2005-07-27,10500,359540,286.0075057877839,61.39279413827646,224.61471164950743,33.80001292436696,34.76093024381197,13.83530215366584,64.76126986095494,83.31916980234068,95.6315061529416,138.84907709011924,7.6923076923076925,750.0,10719.349202499883,9827.5,8935.650797500117,347.67596900932637,105975083.0,-4226387.334696269,-30.351400565650305,68.29443643984807
2005-07-28,10350,378841,298.9551730405219,59.47236911281158,239.48280392771034,33.448041105694365,31.400998078839706,17.330920098241197,62.17680768272676,90.75006420669983,92.73282482765849,99.28400954653928,4.439959636730575,440.0,10769.662485651135,9849.5,8929.337514348865,355.2921705588601,105596242.0,-4150619.1346962685,-34.70206300534496,67.33054113267961
2005-07-29,10200,203900,293.72664826086475,43.39507546652351,250.33157279434124,33.12121013121267,29.84753043998743,16.473526219977984,59.670187001250426,92.00621732275147,87.65432098765429,74.57180500658751,3.0303030303030303,300.0,10797.162318312301,9864.5,8931.837681687699,350.02756203091707,105392342.0,-4191399.1346962685,-42.437066125385,64.81840548278194
2005-08-01,9980,328970,268.73305593195073,14.721186510087591,254.01186942186314,31.701303909892566,27.503061595326002,21.070673533087934,56.17393398432536,85.78062610853362,76.95473251028805,28.143100511073374,-5.849056603773585,-620.0,10705.561351052595,9833.5,8961.438648947405,352.5261839293712,105063372.0,-4125605.1346962685,-66.39305324990423,68.04909896627197
2005-08-02,9900,115470,239.70693025052788,-11.443951337068228,251.1508815875961,30.382819561523895,26.712203606279218,20.464780605841206,54.94170536397944,76.77086069521057,65.70352858768932,9.938868073358167,-2.9411764705882355,-300.0,10675.010945639153,9818.5,8961.989054360847,341.8998747329026,104947902.0,-4125605.1346962685,-69.88498552538925,63.624581709282474
2005-08-03,9850,323680,210.24535679356632,-32.72441983522384,242.96977662879016,29.54022845852635,27.89608336361582,19.151553568093984,54.160091500920096,66.33832413974257,56.35671132125031,4.952208926017895,-1.3026052104208417,-130.0,10665.477591972793,9812.0,8958.522408027207,340.30488099625745,104624222.0,-4323989.650825301,-8.88926420086697,57.40324787205422
2005-08-04,9660,302489,169.61027380827,-58.68760225641614,228.29787606468614,27.797082506172462,24.460769813789398,22.07082115952601,51.24405092056412,56.31829003381406,46.89463019250251,-38.10012836970502,-4.827586206896552,-490.0,10628.805533085142,9787.5,8946.194466914858,354.7896369464446,104321733.0,-4492039.095269745,-54.752911999066605,48.40459072526331
2005-08-05,9480,169522,121.48181535758886,-85.45284856567784,206.9346639232667,25.86183318456713,23.145262809707155,23.47326705809852,48.63285625552337,46.55566377942778,36.41564982453047,-120.46122748989323,-2.8688524590163933,-280.0,10625.421944781137,9773.5,8921.578055218863,350.5501550991224,104152211.0,-4539505.255269745,-58.509471829262324,45.43559547991236
2005-08-08,9560,150082,88.77169189500273,-94.53037762261118,183.30206951761392,24.029895272033762,22.28367094289716,22.188188788681884,49.82888986287825,35.94203911215617,24.515837319435494,-116.7658449041279,-3.5317860746720484,-350.0,10610.362920543532,9756.0,8901.637079456468,346.5226473441663,104302293.0,-4500595.107121597,-71.02389994420322,43.67769659475531
2005-08-09,9750,174613,77.28915423177932,-84.81033222866768,162.099486460447,22.725405508949898,23.230068522262947,20.696789660017185,52.58870379710248,27.88309830225042,22.717807762785252,-83.20053120849911,6.907894736842105,630.0,10590.66561181345,9787.5,8984.33438818655,345.6965149769579,104476906.0,-4357729.925303415,-87.66038189193391,48.20502626667518
2005-08-10,9830,120400,73.7938423391497,-70.64451529703783,144.43835763618753,21.89462835964096,24.82756155023857,19.868721109386126,53.71709447113261,25.03573610020386,27.87356321839078,-38.45364670770385,7.4316939890710385,680.0,10569.518047910393,9821.5,9073.481952089607,337.91168922811,104597306.0,-4326045.7147771,-78.5639254366443,49.694977420655654
2005-08-11,9830,224023,70.2143946473243,-59.37917039109058,129.59356503841488,20.70372879049295,23.29553903085135,20.983283680673743,53.71709447113261,28.74118496307401,35.63218390804595,-47.84010315925197,5.133689839572193,480.0,10561.585888703077,9845.5,9129.414111296923,335.5161047667045,104597306.0,-4194721.887190893,-56.94018375427671,51.18191280659567
2005-08-12,10000,326686,80.17107358225257,-39.53799316492986,119.70906674718243,20.400771204517337,26.967009907792352,19.343263335617735,56.17310426141795,35.44061302681991,42.816091954022966,11.960493827160768,8.577633007600435,790.0,10541.155469381822,9885.0,9228.844530618178,337.24029952836923,104923992.0,-4132916.427731434,-12.435872006690218,54.02789021093309
2005-08-16,10000,278880,87.05825994343832,-26.120645442995297,113.17890538643361,20.398842582403596,27.432149571817988,18.146134566044996,56.17310426141795,42.04980842911876,47.701149425287326,47.735828761966516,9.051254089422029,830.0,10495.754776000764,9926.5,9357.245223999236,334.8782845519508,104923992.0,-4334864.01393833,32.95891756337336,54.874618472323355
2005-08-17,10500,759754,131.34812663731827,14.535377000707726,116.81274963661055,21.03376827931986,29.216160394617148,15.97937988993102,62.63485273902853,52.49042145593868,66.95402298850571,131.9013524264121,10.294117647058824,980.0,10564.718974575395,9975.5,9386.281025424605,347.63437032435326,105683746.0,-3575110.01393833,94.27073744502404,64.01350258650749
2005-08-18,10650,1036889,176.51713186315283,47.76350578123382,128.753626081919,22.898051887100607,37.86972356336533,13.606877079354835,64.29715433019369,62.42829321987256,72.62970724582458,230.690289476232,9.907120743034056,960.0,10665.879171517634,10023.5,9381.120828482366,370.2526518081356,106720635.0,-3963943.38893833,144.08300181257502,56.86584847816457
2005-08-19,10750,394509,217.87157035218843,71.29435541621552,146.5772149359729,24.236371240824944,34.429099817029574,14.187719199768257,65.37804036019072,73.24358078787493,80.14701212929445,161.31979695431448,9.470468431771893,930.0,10778.011299344638,10070.0,9361.988700655362,376.74001921772884,107115144.0,-3648336.18893833,15.036653428276502,59.171115956273425
2005-08-22,10850,490382,255.76611252619477,87.35111807217748,168.4149944540173,25.640407058247845,34.6889255291427,13.526006707483862,66.44729466814714,75.97161364069346,75.1381215469613,150.12237877885835,8.93574297188755,890.0,10897.199814743612,10114.5,9331.800185256388,370.40301825684236,107605526.0,-3354106.9889383297,45.446618182681014,61.153523149675934
2005-08-23,10900,386930,286.5294591009733,94.49157171756482,192.0378873834085,26.94415460299768,32.409909956659284,12.63736632875626,66.98395659883242,78.34243559619821,79.74217311233885,119.71168736098181,6.341463414634147,650.0,11000.301822334679,10147.0,9293.698177665321,369.3828673440002,107992456.0,-3077728.4175097584,-39.355516198297885,62.4333416350223
2005-08-24,10550,672790,279.44627525955,69.92671030091321,209.5195649586368,27.308293028399138,28.392268172507897,14.612606443370506,59.921870000937766,76.97974217311234,76.05893186003681,81.0621294147976,1.4423076923076923,150.0,11019.126508961925,10154.5,9289.873491038075,385.91372397680027,107319666.0,-3462179.846081187,81.96300102774923,56.671533104062505
2005-08-25,11200,794074,322.5640511643087,90.43558896453749,232.1284621997712,27.646421566271915,24.232895370527324,12.47190822802138,66.77055297463838,79.43523634131368,82.50460405156535,95.83545809960891,6.666666666666667,700.0,11157.704007428025,10189.5,9221.295992571975,411.61803777796035,108113740.0,-2668105.846081187,120.85831896311954,67.30378193881388
2005-08-26,11450,654417,372.61286076303077,112.38751885060765,260.2253419124231,28.896086219187907,30.338552754220064,11.466865222437983,68.92072653875195,80.995166078039,84.42196232251479,148.4702093397746,10.628019323671497,1100.0,11357.127071394403,10244.5,9131.872928605597,416.0371358890623,108768157.0,-2740818.846081187,72.7418626811776,63.39587119457411
2005-08-29,10900,321170,363.7039467932191,82.78288390463672,280.92106288858236,28.741136234734366,27.694763859456728,16.013065618662385,59.939015392825496,83.82240363824157,84.54064454064452,85.89538878405182,6.862745098039215,700.0,11427.793951912876,10279.5,9131.206048087124,422.7352790946092,108446987.0,-3061988.846081187,57.513487003433056,59.90164071475339
2005-08-30,11100,382050,368.5336700727894,70.0900857473656,298.4435843254238,28.09651481314468,25.31870054068681,16.97908465293728,61.84243104190991,81.32648062666478,75.01683501683499,74.35257494028922,11.22244488977956,1120.0,11528.286233991528,10335.5,9142.713766008472,429.09851513987877,108829037.0,-2957793.3915357324,16.135209897559047,57.574047698883945
2005-08-31,11400,585323,392.0494513308822,74.88469360436676,317.16475772651546,27.82035878335669,25.88198734859061,15.785755570654608,64.50526227208061,77.8066378066378,73.86243386243383,104.41324566080208,15.151515151515152,1500.0,11671.03123721695,10410.5,9149.96876278305,430.14358938288484,109414360.0,-2502542.16931351,406.90482376374814,59.6184356833158
2005-09-01,11500,426926,413.9829044381531,77.45451736931011,336.528387068843,28.060030780273024,28.19030199664873,14.790658126091223,65.35361414281034,77.04044412377745,82.24206349206345,131.97278911564632,16.751269035532996,1650.0,11810.681296823968,10493.0,9175.318703176032,428.6364099137406,109841286.0,-2502542.16931351,31.89755313890262,57.161912785333186
2005-09-02,11550,442219,430.43808388757316,75.12775745498408,355.3103264325891,27.92666077602766,25.985235968439774,15.198136655297766,65.78402906316458,81.69235809366161,88.97257692648752,111.57388866639981,19.565217391304348,1890.0,11923.626865233873,10587.5,9251.373134766127,432.20458941805356,110283505.0,-2325654.56931351,46.19341529774636,61.94377748099174
2005-09-05,11350,222180,422.4706252352662,53.728239042141695,368.7423861931245,27.802817200656968,24.53830077845526,14.351859223934332,62.51406123527419,86.14381041057017,87.21679081315949,76.85255920550027,19.72573839662447,1870.0,11954.277660213867,10681.0,9407.722339786133,428.09435994715085,110061325.0,-2357394.56931351,31.062634938238105,55.10678991734472
2005-09-06,10900,543030,375.51639836824324,5.419209740094971,370.0971886281483,26.48362884993772,22.07940676210855,18.309439074437858,55.92955399422664,82.61025390913659,71.64139398776268,5.175038051750888,14.01673640167364,1340.0,11914.852175727372,10748.0,9581.147824272628,439.1896419497933,109518295.0,-2816881.492390433,261.82220386188885,47.863074593227644
2005-09-07,11100,540460,350.4039254853251,-15.754610514258559,366.15853599958365,25.25866823855556,21.031877991624032,17.440771523332177,57.9992042479114,73.00238686411869,60.14897579143386,-13.861386138613351,13.846153846153847,1350.0,11896.656325421864,10815.5,9734.343674578136,432.23015985230364,110058755.0,-2456574.8257237663,209.5187643531696,55.43996685338579
2005-09-08,11150,569083,330.7243079789314,-28.34738241652184,359.07169039545323,24.88043231405284,24.08982213647411,16.0721424385131,58.511934688184,61.78726611687504,53.57142857142855,18.031942297784518,13.428280773143438,1320.0,11871.252999490129,10881.5,9891.747000509871,435.61865185968844,110627838.0,-2570391.4257237664,372.6602990033223,52.145966825526614
2005-09-09,11000,271016,299.57105428612886,-47.60050888745951,347.17156317358837,24.352622980852594,22.927280413062952,16.100833361048426,56.34000330484151,56.55759510508113,55.95238095238093,-34.710743801652185,11.902339776195321,1170.0,11804.638652848524,10940.0,10075.361347151476,428.837719266704,110356822.0,-2660730.092390433,20.97686398271606,47.33420105572891
2005-09-12,10650,638641,243.82909137255228,-82.67397744082888,326.50306881338116,22.73404469962303,20.768561704636866,20.077235540080192,51.63262573363777,51.587301587301575,45.23809523809521,-113.80250954719044,6.5,650.0,11736.355352799015,10972.5,10208.644647200985,437.3958333033688,109718181.0,-3086490.7590570995,95.49077707645874,42.465810323477235
2005-09-13,10500,389449,185.4121222365884,-112.87275726143423,298.28487949802263,21.413745157528464,19.608731310281552,21.349390505006216,49.757125768772916,43.65079365079364,29.761904761904734,-178.58267716535462,5.0,500.0,11658.16254623651,10997.5,10336.83745376349,433.0260416382004,109328732.0,-3253397.4733428136,39.64751864601262,39.33995636317952
2005-09-14,10750,381380,157.47390285955953,-112.64878131077052,270.12268417033005,20.328270194022146,18.347644423583933,20.780263918255635,52.76709887273154,32.657260435038204,22.971781305114614,-140.4761904761905,2.380952380952381,250.0,11641.347764706354,11010.0,10378.652235293646,431.37473955629036,109710112.0,-2872017.4733428136,-49.802172808566986,42.96338709677419
2005-09-15,10900,398006,145.7562221184744,-99.49316964148454,245.24939175995894,19.3213425580832,22.017212910388718,19.434254545016763,54.48909150533001,26.984126984126974,28.21869488536153,-60.83788706739608,2.347417840375587,250.0,11634.44362485421,11022.5,10410.55637514579,429.8060025784759,110108118.0,-2772515.9733428136,-61.61537059415232,49.21893581368873
2005-09-16,10950,320140,138.9032674396367,-85.07689945625782,223.9801668958945,18.38633832471132,20.92260465103173,18.468060702680617,55.06391830531834,29.82069370958259,38.27160493827158,-40.47259929612917,1.8604651162790697,200.0,11632.729122918667,11032.5,10432.270877081333,423.3157024495521,110428258.0,-2665802.64000948,-18.851027479727964,49.719310221815945
2005-09-20,10950,403860,131.9512001848234,-73.6231733688569,205.5743735536803,17.666487306561514,20.70632025565628,17.529524155035805,55.06391830531833,36.56672545561434,43.20987654320985,-27.75330396475748,0.9216589861751152,100.0,11633.213857485043,11037.5,10441.786142514957,417.14991732707443,110428258.0,-2665802.64000948,-17.643796061029974,50.17916098452109
2005-09-21,10950,456330,125.00070646455788,-64.45893367129793,189.4596401358558,16.48136583691356,19.29810821544533,18.88769229821124,55.06391830531834,41.97530864197531,44.44444444444444,-40.2852049910872,0.45871559633027525,50.0,11633.801313571897,11040.0,10446.198686428103,416.2924214607207,110428258.0,-2437637.64000948,17.936060786188715,53.01467393503152
2005-09-22,11000,399741,122.11925746475572,-53.87230613688007,175.9915636016358,15.70421126885668,19.85659990621792,17.75016886523565,55.71628937175296,44.444444444444436,45.679012345678984,0.8547008547014754,4.265402843601896,450.0,11612.84080350244,11062.5,10512.15919649756,412.9778003876846,110827999.0,-2380531.782866623,-40.584580626941545,58.46919624643003
2005-09-23,10750,346790,98.52701955932935,-61.97163523384518,160.49865479317452,14.701548465998568,18.328221378714034,18.94961761658728,51.76125140119703,44.032921810699584,41.97530864197528,-43.25699745547106,-4.017857142857143,-450.0,11602.67219586515,11040.0,10477.32780413485,414.82891036830034,110481209.0,-2573192.893977734,-56.32774779176752,55.742053057187306
2005-09-26,10950,331322,94.87467339913019,-52.49918511523546,147.37385851436565,13.770504434773178,17.36842333029675,17.957278773071497,54.48217504830819,44.068706387546946,44.55179817498655,-24.69135802469138,-4.366812227074236,-500.0,11546.130868995308,11015.0,10483.869131004692,409.0874648498853,110812531.0,-2241870.893977734,-49.37142525331708,56.02339319099464
2005-09-27,11700,908721,150.76101559955532,2.7097256681517194,148.0512899314036,14.739368944189371,27.578968665351773,15.738349685713368,62.77125581430279,49.45428520307746,61.8357487922705,234.33476394849762,7.339449541284404,800.0,11660.722708836074,11055.0,10449.277291163926,426.13309160739107,111721252.0,-1333149.8939777338,182.9408101628421,65.18196632265072
