Date,open,high,low,close,volume,EMA_12,EMA_26,RSI,MACD,ATR,OBV
2020-06-10,671056,696752,668091,695763,286129,643697.4732194898,616123.8754798394,76.85802900265955,27573.597739650402,23538.264811316,34135628.0
2020-06-11,707623,760991,702681,738260,600222,658245.5542626452,625170.9958146662,81.92750509293671,33074.55844797904,26516.103039079142,34735850.0
2020-06-12,710588,807441,709599,795582,798811,679374.2382222383,637794.033161728,86.290099073517,41580.205060510314,31610.809964859203,35534661.0
2020-06-15,817324,852903,760991,798546,856677,697708.3554188169,649701.5862608592,86.47194500661942,48006.76915795775,35918.03782451212,36391338.0
2020-06-16,836102,837090,798546,816336,408867,715958.7622774604,662044.8761674622,87.540172470208,53913.88610999822,36105.606551332676,36800205.0
2020-06-17,813371,824242,797558,814359,281975,731097.2603886203,673327.4038587613,86.72063982624582,57769.85652985901,35432.63465480891,36518230.0
2020-06-18,814359,821277,797558,800523,191705,741778.1434057556,682749.2998692234,81.00506885001003,59028.84353653225,34595.9464651797,36326525.0
2020-06-19,806453,806453,768897,791628,353858,749447.3521125625,690814.3887677995,77.47005518810424,58632.96334476303,34807.37886052401,35972667.0
2020-06-22,785699,798546,775816,783722,177871,754720.3748644759,697696.4340442588,74.3638076566819,57023.94082021713,33944.70894191515,35794796.0
2020-06-23,790640,806453,777792,792617,295523,760550.6248853258,704727.5870780174,75.55156333444357,55823.03780730837,33567.30116034979,36090319.0
2020-06-24,824242,825231,803488,809418,288114,768068.6825952756,712482.4324796457,77.65720717857859,55586.25011562987,33499.20822032481,36378433.0
2020-06-25,801511,823254,801511,805465,165273,773821.9621960025,719370.030073746,75.99870375599212,54451.93212225649,32659.479061730177,36213160.0
2020-06-26,811394,813371,783722,800523,177211,777929.8141658483,725381.3611793944,73.87453044490748,52548.45298645389,32444.444843035166,36035949.0
2020-06-29,798546,799535,774827,774827,176498,777452.4581403332,729044.0010920318,63.877338283638174,48408.45704830135,31962.413068532653,35859451.0
2020-06-30,774827,781745,756050,765933,233349,775680.2338110511,731776.5195296591,60.80991313113567,43903.71428139205,31514.740706494606,35626102.0
2020-07-01,765933,774827,743202,743202,227965,770683.5824555048,732622.851416351,53.710933010049125,38060.73103915376,31522.61637031642,35398137.0
2020-07-02,755061,785699,754073,776804,269874,771625.1851546579,735895.5290892139,60.965358733508985,35729.656065443996,32306.50091529382,35668011.0
2020-07-03,785699,786687,755061,761979,227975,770141.156669326,737827.6380455685,56.74032040561671,32313.518623757525,32257.893707058545,35440036.0
2020-07-06,756050,758026,736284,745178,253450,766300.6710278912,738372.1093014523,52.31543081553224,27928.56172643893,31789.11558512579,35186586.0
2020-07-07,754073,758026,737272,742213,256616,762594.8754851387,738656.619723567,51.55137487548398,23938.255761571694,31000.89304333109,34929970.0
2020-07-08,738260,745178,717506,727389,291063,757178.5869489636,737821.981225525,47.7931208375994,19356.60572343855,30763.11496880744,34638907.0
2020-07-09,727389,743202,720471,732330,207126,753355.7274183538,737415.167801412,49.12446100341793,15940.559616941726,30189.39247103548,34846033.0
2020-07-10,739248,739248,716518,722447,165442,748600.5385847609,736306.414630937,46.56650220766965,12294.123953823815,29656.578723104376,34680591.0
2020-07-13,729365,729365,707623,721459,182052,744424.9172640285,735206.6061397565,46.306908377896804,9218.311124271946,29091.25167145406,34498539.0
2020-07-14,724424,740237,715529,726401,171717,741652.0069157163,734554.3390182931,47.87228875279357,7097.667897423264,28778.1622663502,34670256.0
2020-07-15,740237,741225,729365,740237,169344,741434.3135440677,734975.2768687898,52.084142069079604,6459.036675277865,27781.436390182327,34839600.0
2020-07-16,741225,741225,723436,723436,119679,738665.3422295956,734120.5156192498,47.10680044259226,4544.826610345859,27067.690933740734,34719921.0
2020-07-17,717506,735295,707623,734307,150480,737994.8280404272,734134.3292770832,50.40907509399757,3860.498763344018,27110.855867044967,34870401.0
2020-07-20,735295,743202,726401,730354,192987,736819.3160342076,733854.3048861881,49.20605224071938,2965.011148019461,26374.437590827467,34677414.0
2020-07-21,734307,743202,733319,741225,169317,737497.1135674064,734400.2823020259,52.55914105447666,3096.8312653804896,25408.263477196935,34846731.0
2020-07-22,748143,780757,735295,780757,376239,744152.4807108823,737834.1132426165,62.30429908501242,6318.367468265817,26840.673228825726,35222970.0
2020-07-23,784710,787675,762968,765933,203037,747503.3298322851,739915.512261682,57.531802498375306,7587.817570603103,26688.26799819532,35019933.0
2020-07-24,759014,763956,746167,746167,147048,747297.7406273182,740378.5854274833,51.8307720812262,6919.155199834844,26193.82028403851,34872885.0
2020-07-27,744190,756050,743202,745178,94765,746971.6266846538,740734.09761804,51.555487139412854,6237.529066613759,25240.547406607187,34778120.0
2020-07-28,755061,761979,751108,752096,169714,747759.9918100918,741575.7200167038,53.41916562093815,6184.271793387947,24637.72259184953,34947834.0
2020-07-29,754073,754073,728377,732330,193797,745386.1469162315,740890.8518673183,47.76510976621291,4495.29504891322,24713.313835288853,34754037.0
2020-07-30,726401,735295,715529,727389,145203,742617.3550829651,739890.7146919613,46.44182587353504,2726.640391003806,24359.93427562536,34608834.0
2020-07-31,727389,736284,724424,724424,96150,739818.3773778935,738745.0321221864,45.62498121787392,1073.3452557071578,23467.081827366404,34512684.0
2020-08-03,719482,731342,708611,727389,165663,737906.1654736022,737903.84455758,46.63578074339675,2.3209160222904757,23414.50455398309,34678347.0
2020-08-04,726401,737272,721459,726401,110041,736136.1400161249,737051.7819977592,46.326741032087035,-915.6419816343114,22871.5399429843,34568306.0
2020-08-05,737272,783722,731342,777792,527264,742544.733859798,740069.5759238512,60.8567705980998,2475.1579359468305,25332.215661342565,35095570.0
2020-08-06,796570,801511,763956,768897,290278,746598.9286505983,742204.9406702326,57.93341767423771,4393.987980365637,26205.27168553238,34805292.0
2020-08-07,773839,775816,753085,759014,169200,748508.9396274294,743450.0561761413,54.78452558419782,5058.8834512881,25957.109422280068,34636092.0
2020-08-10,759014,771862,747155,761979,179811,750581.2566078248,744822.5705334641,55.56485118074573,5758.686074360739,25867.815892117203,34815903.0
2020-08-11,783722,822266,773839,794593,770460,757352.2940527748,748509.2690124668,63.10702433838861,8843.025040308014,28326.32904268026,35586363.0
2020-08-12,805465,844008,804476,833137,769426,769011.4795831172,754777.989826358,69.66104587799005,14233.48975675914,29832.66268248881,36355789.0
2020-08-13,827207,834125,799535,810406,370642,775379.8673395606,758898.5831725537,62.59830613127341,16481.28416700696,30172.47249088247,35985147.0
2020-08-14,805465,820289,781745,790640,218937,777727.5800565514,761249.799233846,57.170319555693496,16477.78082270536,30770.438741533722,35766210.0
2020-08-18,790640,827207,785699,792617,275175,780018.2600478511,763573.2955868944,57.56664876157616,16444.964460956748,31537.40740285274,36041385.0
2020-08-19,805465,818312,795582,799535,151804,783020.8354251048,766237.1255434208,58.99649964343386,16783.709881684044,31120.092588363255,36193189.0
2020-08-20,790640,813371,782734,784710,203830,783280.7068981656,767605.4866142785,54.73968684489506,15675.220283887116,31085.585974908736,35989359.0
2020-08-21,798546,799535,778780,789652,144788,784260.9058369094,769238.5616798876,55.88246586684705,15022.344157021842,30347.68697670097,36134147.0
2020-08-24,790640,812383,789652,810406,133035,788283.2280158465,772288.0015554514,60.40394357555099,15995.226460395032,29803.637906936616,36267182.0
2020-08-25,814359,816336,798546,805465,105474,790926.5775518701,774745.5569957884,58.85737987200755,16181.020556081785,28945.520913583998,36161708.0
2020-08-26,802500,812383,797558,802500,102356,792707.1040823517,776801.441662767,57.899368044239374,15905.662419584696,27936.912276899428,36059352.0
2020-08-27,800523,802500,789652,791628,133872,792541.0880696822,777899.7052433027,54.40265895795179,14641.3828263795,26859.132828549467,35925480.0
2020-08-28,798546,799535,785699,789652,101264,792096.6129820389,778770.2455956507,53.767087522426145,13326.367386388127,25928.909055081647,35824216.0
2020-08-31,787675,789652,765933,768897,236378,788527.4417540329,778038.8940700471,47.491165324427676,10488.547683985787,25771.0584082901,35587838.0
2020-09-01,765933,792617,765933,771862,164370,785963.5276380278,777581.3463611547,48.4174625944601,8382.181276873103,25836.268521983664,35752208.0
2020-09-02,773839,776804,749131,760991,190913,782121.6003091005,776352.431815884,45.26459234290217,5769.168493216508,25967.463627556263,35561295.0
2020-09-03,759014,778780,756050,769886,133639,780239.2002615465,775873.4368665592,48.234905405434155,4365.763394987327,25736.21622558796,35694934.0
2020-09-04,748143,764944,748143,763956,126376,777734.092529001,774990.6637653327,46.426109429262,2743.4287636682857,25450.986495188823,35568558.0
2020-09-07,763956,778780,758026,766921,86523,776070.5398322316,774392.9108938265,47.486471154548795,1677.628938405076,25115.487459818192,35655081.0
2020-09-08,767909,771862,760991,764944,72665,774358.7644734266,773692.9915683579,46.82103178474197,665.7729050687049,24098.02406983118,35582416.0
2020-09-09,755061,762968,747155,750120,130699,770629.7237852071,771946.8440447759,42.06147499399462,-1317.1202595687937,23647.379493414664,35451717.0
2020-09-10,757038,758026,750120,755061,85507,768234.5355105599,770696.0407821999,44.101157083922104,-2461.505271640024,22522.99524388504,35537224.0
2020-09-11,749131,753085,746167,752096,73464,765751.6838935507,769318.2599835185,43.120155092292904,-3566.576089967857,21549.495583607535,35463760.0
2020-09-14,763956,763956,751108,754073,78113,763954.9632945429,768188.9814662208,44.01441301363514,-4234.018171677948,20927.96018477842,35541873.0
2020-09-15,757038,772851,752096,763956,94818,763955.12278769,767875.4272835378,48.383213064567684,-3920.304495847784,20915.605885865676,35636691.0
2020-09-16,768897,770874,761979,766921,80918,764411.4115895838,767804.7289662387,49.652570184904576,-3393.317376654828,20056.991179732413,35717609.0
2020-09-17,763956,765933,748143,748143,122746,761908.5790373402,766348.3045983692,42.52071191125693,-4439.7255610289285,19965.634666894384,35594863.0
2020-09-18,749131,753085,739248,749131,65564,759942.7976469803,765072.9487021937,42.98474010843617,-5130.151055213413,19527.875047830497,35660427.0
2020-09-21,746167,753085,726401,731342,97774,755542.6749320603,762574.3599094385,37.16682097013748,-7031.6849773782305,20039.026830128318,35562653.0
2020-09-22,756050,762968,721459,722447,177037,750451.0326348203,759601.9628791098,34.64197374662761,-9150.930244289455,21572.596342262008,35385616.0
2020-09-23,723436,727389,689833,696752,201850,742189.6429986941,754946.4100732497,28.598228227718934,-12756.767074555624,22714.268032100434,35183766.0
2020-09-24,681927,689833,665126,665126,188435,730333.6979219719,748293.0463641201,23.22696602028777,-17959.348442148184,23350.82031552183,34995331.0
2020-09-25,666114,681927,657220,667103,110568,720605.8982416685,742278.9688556668,24.185563370602786,-21673.070613998338,23447.690292984556,35105899.0
2020-09-28,672044,681927,668091,676986,60018,713895.1446660273,737442.4526441359,28.96077418821532,-23547.30797810864,22831.712414914233,35165917.0
2020-09-29,681927,687857,676986,681927,69966,708976.9685635616,733330.1968927184,31.290828744432535,-24353.228329156875,21977.37581384893,35235883.0
2020-10-05,688845,692798,674021,676986,70301,704055.2810922444,729156.552678443,30.223264724286313,-25101.271586198593,21748.77754143115,35165582.0
2020-10-06,679950,705646,678962,703670,102746,703996.007078053,727268.6598874473,41.77632941905598,-23272.65280939429,22242.43628847178,35268328.0
2020-10-07,703670,717506,701693,712564,88987,705314.1598352756,726179.4258217105,45.04253934096427,-20865.265986434883,21783.190839295225,35357315.0
2020-10-08,716518,719482,703670,706635,76236,705517.366014464,724731.6905756579,43.29876983379279,-19214.324561193935,21356.677207916997,35281079.0
2020-10-12,715529,715529,706635,710588,55297,706297.4635507002,723684.0097922757,44.83226157183728,-17386.546241575503,20466.485978780067,35336376.0
2020-10-13,710588,715529,709599,714541,58138,707565.6999275156,723006.7498076627,46.393576372471934,-15441.049880147097,19428.16555172435,35394514.0
2020-10-14,711576,711576,698728,698728,65343,706206.0537848208,721208.323895984,41.35192131314783,-15002.270111163147,19169.939440886898,35329171.0
2020-10-15,704658,710588,695763,695763,67838,704599.4301256175,719323.485088874,40.46399056175569,-14724.054963256465,18859.58662368069,35261333.0
2020-10-16,681927,690822,675997,678962,115223,700655.2101062918,716333.7454526611,35.77615675649365,-15678.535346369259,18924.33043627493,35146110.0
2020-10-19,683904,690822,677974,677974,59528,697165.7931668623,713492.2828265381,35.515584032686284,-16326.489659675746,18490.306833683862,35086582.0
2020-10-20,674021,680939,662161,674021,82669,693605.0557565759,710568.4840986463,34.434924337382895,-16963.42834207043,18510.85634556359,35003913.0
2020-10-21,675009,679950,669079,679950,47414,691504.277947872,708300.4482394872,37.50638501879502,-16796.1702916153,17965.152320880476,35051327.0
2020-10-22,671056,675997,644372,650301,188821,685165.3121097379,704004.1928143401,29.950438688116968,-18838.880704602227,19223.212869389015,34862506.0
2020-10-23,651290,652278,623617,628559,199320,676456.6487082398,698415.6600132779,25.839492750071393,-21959.01130503812,19897.340521575516,34663186.0
2020-10-26,640418,653266,618676,622629,191840,668175.4719838952,692801.8333456276,24.838116863997485,-24626.361361732474,20946.816198605837,34471346.0
2020-10-27,622629,648325,616699,627571,129396,661928.630140219,687969.9197644701,27.36447522525836,-26041.289624251076,21709.615041562563,34600742.0
2020-10-28,627571,635477,625594,629547,55793,656946.8408878776,683642.296078213,28.400749368085805,-26695.4551903354,20864.85682430809,34656535.0
2020-10-29,622629,692798,622629,688845,304671,661854.2499820503,684027.6815539009,50.995207367592215,-22173.43157185067,24386.581336857515,34961206.0
2020-10-30,686869,703670,668091,674021,254107,663726.0576771195,683286.4458832416,47.00201720981918,-19560.388206122094,25186.039812796265,34707099.0
2020-11-02,682915,690822,674021,689833,85741,667742.510342178,683771.3758178164,51.37572580686992,-16028.865475638304,24587.108397596534,34792840.0
2020-11-03,690822,698728,681927,690822,99027,671293.2010587661,684293.6442757559,51.644526456835194,-13000.443216989748,24030.95779776821,34891867.0
2020-11-04,700705,731342,698728,724424,255237,679467.1701266482,687266.2632182925,59.77984311968572,-7799.093091644347,25208.74652649905,35147104.0
2020-11-05,758026,777792,748143,771862,452512,693681.759337933,693532.6140910116,67.97209474732436,149.14524692145642,27220.121774606265,35599616.0
2020-11-06,771862,773839,758026,767909,159167,705101.3348244048,699041.9760101959,66.7519575804613,6059.358814208885,26405.32736213439,35440449.0
2020-11-09,756050,764944,744190,752096,267058,712331.283312958,702971.9037131444,61.96052653996952,9359.379599813605,26213.44683626765,35173391.0
2020-11-10,767909,769886,741225,743202,212497,717080.6243417336,705951.910845504,59.37885725104409,11128.713496229611,26388.272062248532,34960894.0
2020-11-11,743202,758026,737272,752096,119202,722467.605212236,709369.9915236149,61.12331101202495,13097.613688621204,25985.82405780221,35080096.0
2020-11-12,752096,756050,744190,744190,73185,725809.5121026613,711949.2514107545,58.70973055257678,13860.260691906791,24976.836625102052,35006911.0
2020-11-13,740237,757038,732330,748143,83950,729245.4333176365,714630.2698247727,59.5693773059672,14615.163492863765,24957.634009023335,35090861.0
2020-11-16,754073,756050,744190,749131,75258,732304.7512687694,717185.8794673821,59.794682198869424,15118.871801387286,24022.088722664528,35166119.0
2020-11-17,752096,767909,748143,764944,205056,737326.1741504972,720723.5180253538,63.31802510197943,16602.656125143403,23718.08238533135,35371175.0
2020-11-18,777792,807441,775816,802500,408740,747352.9165888822,726781.0352086609,70.03451627681187,20571.88138022134,25059.433643521967,35779915.0
2020-11-19,806453,816336,795582,798546,185583,755228.775575208,732096.9585265378,68.61015500242084,23131.81704867026,24751.902668984683,35594332.0
2020-11-20,797558,797558,782734,789652,121596,760524.6562559453,736360.2949319795,65.38867312614202,24164.36132396583,24113.338192628635,35472736.0
2020-11-23,795582,804476,792617,794593,103860,765765.9399088768,740673.8286407219,66.33437952423805,25092.111268154928,23449.814036012303,35576596.0
2020-11-24,796570,796570,782734,792617,126659,769896.872230588,744521.4709636313,65.56284978560038,25375.401266956702,22763.113033439997,35449937.0
2020-11-25,788663,823254,786687,793605,236076,773544.2765028053,748157.2879292882,65.77718053054464,25386.98857351707,23749.104959622855,35686013.0
2020-11-26,797558,798546,787675,789652,80867,776022.3878100661,751230.9703048966,64.05929594532373,24791.41750516952,22829.240319649794,35605146.0
2020-11-27,789652,797558,786687,789652,89688,778119.2512239021,754076.972504534,64.05929594532374,24042.278719368158,21975.080296817665,35605146.0
2020-11-30,795582,802500,776804,776804,160386,777916.9048817634,755760.4560227167,58.318126405731725,22156.44885904668,22240.860275616404,35444760.0
2020-12-01,784710,789652,776804,783722,77240,778809.9964384151,757831.6815025155,60.37729562683673,20978.31493589969,21569.941684500947,35522000.0
2020-12-02,786687,786687,767909,780757,148289,779109.5354478897,759529.8532430698,59.03126264381219,19579.682204819866,21370.517278465162,35373711.0
2020-12-03,776804,795582,772851,795582,145493,781643.760763599,762200.3826324721,63.422173576539116,19443.37813112687,21467.69461571765,35519204.0
2020-12-04,792617,818312,788663,815348,305430,786829.0283384299,766137.2431782149,68.300425783239,20691.78516021499,22052.07357173782,35824634.0
2020-12-07,823254,869704,817324,869704,513220,799579.0239786714,773808.8547946435,77.27573741032968,25770.169184027938,24359.496888042264,36337854.0
2020-12-08,861798,862786,818312,818312,405727,802461.0202896451,777105.3840691143,59.98320843133634,25355.636220530723,26290.389967467818,35932127.0
2020-12-09,821277,828195,801511,812383,195475,803987.4787066227,779718.5408047355,58.3606291228238,24268.937901887228,26318.504969791546,35736652.0
2020-12-10,799535,820289,794593,809418,166178,804822.9435209885,781918.5007451255,57.52263125052291,22904.44277586299,26274.04032909215,35570474.0
2020-12-11,816336,818312,805465,810406,87799,805681.8752869902,784028.6858751161,57.740384888086496,21653.189411874046,25314.96601987128,35658273.0
2020-12-14,808429,809418,800523,802500,84454,805192.3560120687,785396.9313658483,55.29752771515782,19795.424646220403,24212.682732737616,35573819.0
2020-12-15,805465,805465,786687,790640,116997,802953.532010212,785785.30682023,51.75980648688785,17168.225189981982,23824.491108970644,35456822.0
2020-12-16,791628,806453,784710,797558,109286,802123.450162487,786657.3581668796,53.62359043662549,15466.091995607363,23675.8131726156,35566108.0
2020-12-17,794593,795582,788663,794593,70108,800964.9193682582,787245.1834878515,52.68409457754395,13719.73588040669,22620.040803143056,35496000.0
2020-12-18,794593,798546,790640,792617,67787,799680.624080834,787643.0958220847,52.02985245655854,12037.528258749284,21569.037888632836,35428213.0
2020-12-21,792617,818312,787675,813371,189238,801786.8357607056,789548.8665019303,57.93796567747567,12237.969258775353,22216.749468016205,35617451.0
2020-12-22,814359,816336,790640,793605,108489,800528.0917975202,789849.3208351206,51.439960625910985,10678.770962399547,22465.267363157905,35508962.0
2020-12-23,798546,800523,785699,786687,120502,798398.6930594401,789615.074847334,49.35363359444506,8783.618212106172,21919.46255150377,35388460.0
2020-12-24,788663,792617,778780,784710,114696,796292.7402810646,789251.7359697536,48.745184469571235,7041.004311311059,21342.143797824927,35273764.0
2020-12-28,787675,795582,778780,779769,192429,793750.6263916701,788549.3110831052,47.17968458703538,5201.315308564925,21017.847812266,35081335.0
2020-12-29,798546,817324,788663,812383,225341,796617.1454083362,790314.7695213937,56.997022586216445,6302.375886942493,22199.072968532717,35306676.0
2020-12-30,818312,823254,806453,816336,151800,799650.8153455153,792242.2680753645,58.01558647504532,7408.547270150739,21813.496327923236,35458476.0
2021-01-04,809418,828195,794593,819301,185029,802673.9206769745,794246.6185883004,58.80377434006483,8427.302088674041,22655.532304500146,35643505.0
2021-01-05,815348,824242,808429,822266,121331,805688.0867266706,796322.1283225004,59.62015182421048,9365.958404170233,22166.77999703585,35764836.0
2021-01-06,818312,827207,806453,807441,147600,805957.7656917982,797145.7484467595,53.87172317743642,8812.017245038645,22065.86714010472,35617236.0
2021-01-07,814359,814359,806453,809418,117859,806490.1094315215,798054.8041173699,54.501733361028414,8435.30531415157,21054.44805866867,35735095.0
2021-01-08,811394,830172,805465,827207,266984,809677.3233651336,800214.2260346018,59.81945619442017,9463.097330531804,21315.344625906622,36002079.0
2021-01-11,831160,872669,814359,836102,566754,813742.658232036,802872.5796616683,62.198585248935046,10870.078570367768,23957.820009770436,36568833.0
2021-01-12,837090,851915,796570,808429,292536,812925.1723501843,803284.1663533966,51.90223664552613,9641.005996787688,26199.761437643978,36276297.0
2021-01-13,804476,822266,792617,820289,210203,814058.0689116945,804543.7836605525,55.31625188874642,9514.285251141991,26446.13562066941,36486500.0
2021-01-14,818312,818312,800523,806453,165568,812888.0583098952,804685.2070931041,50.7872182311694,8202.851216791081,25968.98307633588,36320932.0
2021-01-15,810406,814359,794593,794593,143743,810073.4339545267,803937.6361973187,47.218411767836194,6135.797757207998,25525.912856597606,36177189.0
2021-01-18,783722,801511,776804,778780,165800,805259.0594999841,802074.1075901099,42.89081185834104,3184.9519098742167,25467.41908112635,36011389.0
2021-01-19,776804,797558,765933,786687,139347,802401.8195769096,800934.3218426944,45.5767874003049,1467.497734215227,25907.246289617324,36150736.0
2021-01-20,790640,794593,776804,785699,99440,799832.1550266158,799805.7794839763,45.2901520598065,26.375542639521882,25327.37155464466,36051296.0
2021-01-21,785699,792617,783722,786687,86048,797809.8234840595,798834.0180407189,45.65820028406006,-1024.1945566593204,24153.630729312896,36137344.0
2021-01-22,789652,794593,779769,784710,119039,795794.4660249734,797787.7944821471,45.00575858006911,-1993.3284571736585,23487.228534361977,36018305.0
2021-01-25,781745,788663,776804,780757,119033,793481.009713439,796526.2541501361,43.66226974614494,-3045.244436697103,22656.640781907547,35899272.0
2021-01-26,785699,817324,783722,792617,281019,793348.0851421407,796236.6797686445,48.6181236257355,-2888.5946265037637,23650.23786891415,36180291.0
2021-01-27,819301,842032,798546,839067,660141,800381.7643510421,799409.2960820782,62.52305946399764,972.4682689638576,25490.57802113457,36840432.0
2021-01-28,820289,836102,806453,828195,236004,804660.7236816509,801541.5704463688,58.530514810094466,3119.153235282167,25999.393876767816,36604428.0
2021-01-29,834125,834125,782734,783722,279939,801439.3815767815,800221.6022651562,45.68030492479359,1217.779311625287,27813.08002842726,36324489.0
2021-02-01,791628,806453,785699,803488,140308,801754.553641892,800463.5576529225,50.84562354911466,1290.9959889695747,27450.074312111028,36464797.0
2021-02-02,807441,819301,796570,816336,138535,803997.853081601,801639.2941230764,53.913348165416814,2358.5589585246053,27112.99757553167,36603332.0
2021-02-03,822266,824242,803488,815348,115359,805744.0295305855,802654.7538176633,53.63613252129165,3089.2757129222155,26658.783462993695,36487973.0
2021-02-04,811394,812383,796570,803488,98965,805396.9480643416,802716.4757570957,50.29308799100802,2680.472307245829,26095.870358494147,36389008.0
2021-02-05,803488,807441,796570,802500,67912,804951.2637467505,802700.4405158295,50.01342932631177,2250.823230921058,25008.37961860171,36321096.0
2021-02-08,801511,809418,793605,794593,68346,803357.684708789,802099.8893665088,47.72616682411957,1257.7953422801802,24351.566788701588,36252750.0
2021-02-09,795582,800523,792617,792617,60138,801705.2716766675,801397.4531171378,47.14589280642425,307.81855952972546,23176.883446651475,36192612.0
2021-02-10,796570,797558,785699,789652,83446,799850.9221879494,800527.4195529054,46.23745965137984,-676.4973649559543,22368.463200462083,36109166.0
2021-02-15,794593,795582,789652,790640,71229,798433.8572359573,799795.018104542,46.60665242563247,-1361.1608685847605,21194.287257571934,36180395.0
2021-02-16,791628,793605,784710,786687,89794,796626.6484304254,798824.0538005019,45.267247020025486,-2197.40537007642,20315.766739173938,36090601.0
2021-02-17,783722,783722,768897,776804,133043,793577.01021036,797192.9387041684,42.01616996779572,-3615.928493808373,20135.354829232943,35957558.0
2021-02-18,774827,784710,773839,773839,63633,790540.39325492,795463.0173186745,41.06333436428314,-4922.624063754454,19473.615198573447,35893925.0
2021-02-19,775816,783722,769886,783722,82578,789491.40967724,794593.3123321059,45.49990646629613,-5101.9026548659895,19070.928398675343,35976503.0
2021-02-22,783722,784710,769886,770874,77958,786627.1928038184,792836.3262334313,41.161912503956486,-6209.133429612964,18767.576370198538,35898545.0
2021-02-23,763956,764944,746167,751108,139941,781162.701603231,789745.339105029,35.54692913556688,-8582.637501797988,19191.82091518436,35758604.0
2021-02-24,748143,760991,736284,738260,126585,774562.2859719647,785931.6102824343,32.448451761707915,-11369.324310469558,19585.762278385475,35632019.0
2021-02-25,745178,769886,739248,765933,82559,773234.7035147393,784450.2317429946,43.80941583221567,-11215.528228255338,20445.7792585008,35714578.0
2021-02-26,754073,755061,741225,741225,126469,768310.133743241,781248.362724995,37.71103714698487,-12938.228981754044,20750.223597179312,35588109.0
2021-03-02,748143,762968,739248,744190,84470,764599.3439365885,778503.2988194398,38.81178164380938,-13903.954882851336,20962.350483095077,35672579.0
2021-03-03,742213,752096,739248,752096,57291,762675.7525617287,776547.2026105925,41.76681743072087,-13871.450048863771,20382.754020016855,35729870.0
2021-03-04,741225,747155,738260,739248,88923,759071.4829368474,773784.2987135116,38.51180803588904,-14712.815776664182,19915.128732872792,35640947.0
2021-03-05,726401,730354,704658,710588,142306,751612.4855619478,769103.0914013996,32.43871603913174,-17490.605839451775,20963.33382338188,35498641.0
2021-03-08,714541,714541,686869,687857,115946,741803.9493216481,763084.8624087033,28.588115095025092,-21280.913087055204,21442.52426456889,35382695.0
2021-03-09,677974,693787,671056,678962,172474,732135.9571183177,756853.5392673179,27.226158343964897,-24717.58214900014,21534.55824567111,35210221.0
2021-03-10,690822,694775,676986,676986,66250,723651.3483308842,750937.4252475166,26.91934939323043,-27286.07691663236,21267.018370980313,35143971.0
2021-03-11,676986,712564,676986,706635,111762,721033.4485876713,747655.764118071,38.176819365083816,-26622.315530399675,22289.23134448172,35255733.0
2021-03-12,716518,747155,715529,734307,130561,723075.5334203372,746666.9667759916,46.46553171121045,-23591.433355654357,23591.42910559017,35386294.0
2021-03-15,731342,733319,715529,726401,60316,723587.1436633623,745165.784051844,44.62470858856974,-21578.640388481785,23247.61274090516,35325978.0
2021-03-16,741225,741225,724424,724424,62328,723715.8907920757,743629.3556035593,44.15364208332876,-19913.46481148363,22787.140402269077,35263650.0
2021-03-17,725412,726401,705646,710588,79627,721696.2152856025,741181.8477810735,40.899660416972885,-19485.632495471044,22641.987516392714,35184023.0
2021-03-18,720471,724424,713553,713553,64453,720443.4129339714,739135.2664639569,41.88801573067166,-18691.85352998553,22012.988408078945,35248476.0
2021-03-19,698728,708611,696752,699716,72226,717254.5801748988,736215.3207999602,38.640386003674976,-18960.740625061328,21640.703521787593,35176250.0
2021-03-22,706635,709599,697740,706635,39938,715620.7986095297,734024.1859258891,41.09951692012009,-18403.387316359323,20942.01041308848,35216188.0
2021-03-23,710588,723436,703670,704658,62903,713934.2142080637,731848.9128943417,40.59883646285658,-17914.698686278076,20858.009669296443,35153285.0
2021-03-24,696752,708611,696752,707623,39337,712963.2581760539,730054.4008280942,41.745034302517745,-17091.142652040347,20215.223264346696,35192622.0
2021-03-25,704658,716518,701693,709599,40838,712445.6799951225,728539.1859519391,42.540774554187266,-16093.505956816603,19830.20731689336,35233460.0
2021-03-26,711576,726401,709599,716518,52728,713072.1907651037,727648.7277332769,45.355437544508106,-14576.536968173226,19613.906794258117,35286188.0
2021-03-29,717506,739248,712564,739248,83884,717099.2383397031,728507.9330863676,53.426746974089475,-11408.694746664492,20118.913451811106,35370072.0
2021-03-30,742213,743202,732330,738260,35114,720354.7401335948,729230.3084133033,53.05988261556387,-8875.568279708503,19458.419633824597,35334958.0
2021-03-31,740237,751108,735295,739248,53219,723261.3954976571,729972.3596419476,53.40445137751259,-6710.964144290425,19198.03251712284,35388177.0
2021-04-01,735295,744190,733319,738260,57706,725568.8731134022,730586.2589277292,52.98558629442581,-5017.385814327048,18603.244480185494,35330471.0
2021-04-02,739248,743202,731342,735295,46921,727065.2003267249,730935.0545627122,51.675694388835666,-3869.8542359872954,18121.584160172242,35283550.0
2021-04-05,732330,742213,717506,741225,72957,729243.6310456903,731697.272743252,54.118719459269,-2453.6416975617176,18591.971005874224,35356507.0
2021-04-06,737272,746167,734307,745178,55846,731695.0724232764,732695.8451326407,55.725557865554464,-1000.7727093643043,18111.115934026064,35412353.0
